1916,2043,0.6300862568263609,-0.7710882185108754,-0.091729320461179,19.2195907604715,6.839201453225549,17.80056812165761,125.97872055970058
1916,2455,0.23191348916114574,0.6738743385053836,-0.7015051742140145,15.091834514067507,6.839201453225549,9.159619980671753,21.62373657262477
1918,2094,-0.4992589479893225,0.854497170381338,-0.14344019193685503,20.670636032788146,12.873630788367848,9.657529986546168,61.600547926711236
1921,2371,0.2938408579328539,-0.7965818559282913,-0.5283132565203369,33.31735439677052,22.935735858267904,11.675637836885093,61.15188333001156
1925,2228,-0.8724454930972969,-0.2766750429217255,-0.402852059940713,21.21622513549476,15.120285243427768,6.921568885455338,23.861716775864895
1927,3055,-0.44683181678919653,0.2585372569570406,-0.8564460369865664,27.19143879973991,16.32703387894221,11.828895550196007,40.77881483696429
1935,2636,-0.170547373076799,0.4893731947203681,-0.8552353300851081,18.41130674341183,10.306593489467144,8.446307991327172,9.868914082233918
1944,2692,0.45972241001835623,0.14225372687360585,-0.8765952218199026,17.293044295322932,11.497215586966895,6.240504819082733,11.103922766429097
1945,2500,0.7682046763782195,0.008149271673035047,-0.6401524541559098,18.406552882058048,14.151405162334123,4.685934570691258,9.268747498513436
1945,2652,0.20547225313763645,-0.06756017018928015,-0.9763282115121629,17.9099608039772,14.151405162334123,3.8817344776970533,2.333981463888176
1950,2510,-0.07592813916072488,-0.0023727543487796774,-0.9971104691659747,12.643533881000193,4.014457771229203,9.401672915451295,12.942100767374722
1951,2889,-0.11340247092598328,0.47571722460647464,-0.8722574171657095,24.42627552452481,11.701847827197405,13.30777693040239,22.551718368055788
1958,2526,0.03883795702872057,0.4595824915065144,-0.8872854932852784,12.359043490497182,8.08773753359214,4.9530919573122745,12.72602141066923
1975,2552,-0.7088099512737985,0.2128712655596852,-0.6725134030443211,17.522327356832456,8.973763173459325,9.369150293205175,23.102905872457054
1976,2290,0.6125795041145928,-0.5506737022886794,-0.5670139546310993,13.892074323152768,11.890001561988928,2.3005262278302294,3.4460953127321625
1982,2027,0.5894952904678283,-0.806883919178559,-0.03786348488054711,15.318188535202191,8.012835403582846,7.909886120011655,14.832485956006286
1987,3109,-0.43756542886516064,-0.04011705727780679,-0.8982912206948352,24.179241096444667,6.9792238284142,18.468126035938504,38.267423338185246
1989,2184,-0.965099674078429,-0.060979863352474434,-0.25468426602211575,16.07087891187037,11.422686086966078,7.0278950231210295,59.696065873001714
1990,2515,0.14657584045992858,-0.511942935460028,-0.8464218533485741,13.985933790777098,6.7843208415962515,7.990463480539003,17.686515809135003
1995,2522,-0.8811684541742779,0.33368983091939347,-0.3349526117364964,31.676122616254663,12.383702919364628,19.472051704710747,8.514405676138807
1999,2043,-0.559724803466805,-0.7511838985444603,0.3499012645755837,10.237173633381476,1.7382464742914956,17.80056812165761,-317.9873749627198
2002,3051,-0.5125426597022461,0.07429142274939306,-0.8554418779152787,29.343898922944778,20.84925967915528,10.262959213520217,73.03550993172183
2003,2457,0.0,-0.14302526610264782,-0.9897190375335148,12.655106676753064,8.242895602843449,5.143539532682422,14.060664058175984
2004,2459,0.3921791370266392,-0.3831395469887895,-0.836301149116911,14.381183157167566,9.123434390910944,7.412478940571143,51.58107938556498
2005,2148,-0.06076791018287435,0.960283025112091,-0.27233026415288025,13.32940358755791,9.533945651936891,4.6604274231789296,16.198598790752982
2006,2908,-0.1849452451209607,0.6360809975683387,-0.7491303096522092,24.493735954321085,8.026445866651276,17.013062068059337,18.374222955502397
2012,2154,-0.6672687329414212,-0.5057194607556087,-0.5468091669420022,5.6948569780109155,4.380106645730805,1.655344272701427,2.4195427917115753
2023,2876,-0.17340631962813458,-0.2634875246297566,-0.9489491939390163,17.76175174356403,14.880509607382328,5.695748228996954,62.08512252377948
2031,2035,-0.9194835407041551,0.39310484323837797,-0.004312840906032558,28.287618917116365,15.20611913538627,13.369499706930986,12.80793803343146
2041,4330,0.016797689259958223,-0.09732365922204152,-0.9951110204349853,42.74397441745444,9.424126365542714,33.91952936522068,27.230392576095053
2045,2455,-0.8065724617228438,0.1718417336875945,-0.5656070036284856,12.918864075451841,4.260744253844965,9.159619980671753,8.88263251869039
2052,2675,0.42166677944392683,-0.8241990999887168,-0.37801186580737917,28.2213363255534,9.397169335093949,20.82121279354397,76.64128012277853
2053,2854,-0.5089017674143582,-0.04447205117424362,-0.8596750710512071,19.787708836548003,10.870715442698561,9.022903147588991,3.271962392219924
2056,2814,-0.10800394336276868,-0.416586638684958,-0.9026575877303974,18.79561001936356,9.056015015506365,10.642383885272586,27.09969746232887
2057,2715,-0.07820453278962664,0.5196256734243943,-0.8508073874675753,17.262426509619047,8.048618481690102,10.652211301607485,39.70417150408059
2071,2592,0.22223399309737485,-0.670552568281432,-0.7077932646494819,18.179037075708933,13.116773408515648,6.022509516468265,23.858406499380653
2079,2346,-0.7895536900075345,0.24121590195555667,-0.564287036214065,7.586564505756218,4.585966929483933,3.2961038252544337,3.4863385226008803
2086,2087,0.33399968838358135,-0.5553378766724797,-0.7616062308651186,27.604816173993957,5.067214603616023,23.498473097099122,23.492535307868852
2087,2136,0.37734590191790246,-0.47838789123379666,0.7929407896095685,27.216407937124973,23.498473097099122,6.293186897548184,69.22487737528515
2087,2183,-0.1549851800409741,-0.8088750348805152,0.5671867169766163,33.87420654421303,23.498473097099122,10.60925837015248,10.6633454544741
2087,2568,-0.7383158063525391,0.6075299854551017,0.2929113976323282,36.854148002633316,23.498473097099122,14.04571305184536,37.66793278265601
2118,2387,-0.9316246452868049,-0.3550765766919975,-0.07743477887181442,24.924201090506408,10.548104450018414,16.074786973445814,65.39007769405512
2118,2487,0.8884195665031492,0.448215109764361,-0.09906507574962095,26.215091245311424,10.548104450018414,18.61304173769058,116.00398487516277
2135,2657,0.9055319864029576,-0.09086740127263479,-0.4144332720560354,15.913297615516475,8.18985104747468,9.210554966492564,38.74940078731882
2136,2181,0.5782979138971126,-0.8071249043128135,-0.11883144205251141,17.655259952773303,6.293186897548184,12.775897926678583,35.28128121078289
2137,2658,-0.5579771860475906,0.6856668400656248,-0.4674638427566705,15.036457062752572,15.103908086684775,8.198147573745864,196.38878638141065
2137,3192,0.3490965757820048,-0.8630125184905978,-0.3651588335311011,26.210512032388834,15.103908086684775,11.654584800369324,22.402152344859154
2151,2533,0.3088386642541415,0.6996408805927196,-0.6442990902253095,15.250681165115221,4.6346379687957615,11.636394652548859,19.93636298751906
2161,3224,0.24055517327485024,-0.3902253534313862,-0.8887392093016131,25.85685402364332,14.10755916211846,11.96273193615958,8.64481303616667
2171,2879,0.16247362353238703,-0.7101451295228037,-0.6850519809994687,22.15744267734885,10.556680148470615,13.010458103323861,50.004126518571134
2172,2555,-0.7315189537577237,-0.6071502363684969,-0.31023960219624425,19.05623897835042,8.454109045496264,10.747437084689722,4.302895741418416
2182,2449,0.11230474841685019,0.8015174510298299,-0.5873307579019441,26.000681548759484,2.254503303573653,25.26434026130439,13.836744886016506
2188,2747,-0.6725687343375062,-0.32461939903108594,0.6650364977686124,15.002184140984278,14.788297330795066,1.7641942770035128,9.46394302183465
2190,3002,-0.15771370966183676,0.5938707611794769,-0.7889511422140224,23.52363664487277,9.798793569688174,14.241430751802838,18.609633663773785
2191,2459,0.5225136160443414,-0.42861140868812875,0.7370697262746887,23.961098075839505,16.668228619698553,7.412478940571143,3.83968080070428
2191,3256,-0.7616780791801856,-0.4259067127484468,0.488313399091398,14.533699081789159,16.668228619698553,8.776773280386656,241.59786466636749
2191,3684,0.30340654963317437,-0.925464340731582,-0.2268484508960781,26.89460728473274,16.668228619698553,11.397625532919045,48.61617573459228
2191,4530,-0.05471807357812099,-0.39893744424332167,-0.9153441145298886,25.768451039982974,16.668228619698553,9.267423194000777,6.229680471171123
2192,2855,-0.6037024710218086,0.3857872610599062,-0.6976471283435904,21.981026477396355,7.37901685282126,14.837981276900678,7.2480736074135
2195,2537,-0.15519867141598123,-0.8232624381454591,-0.546033268518969,11.275869722553551,5.857889305787278,5.449797451995575,0.563602226861808
2200,3745,-0.3587106042132523,0.24502314727152447,-0.9007165812430236,24.36504496199423,14.633862114792915,10.609965324134059,33.30587581036247
2206,2432,-0.4751624089117786,-0.8755220227572488,-0.08764629384184568,21.255890218948796,18.998255745364624,4.384250552313704,39.314289125242546
2206,2923,-0.7437787715867666,0.2496783862217045,-0.620043419762363,19.02447413202274,18.998255745364624,2.7697068117865564,23.93697427975263
2212,3555,-0.03175439639949338,0.3075968036770458,-0.9509867847015375,26.13811295790114,8.891988587062059,17.90865572218656,24.268694694084544
2222,2849,-0.6422005124851857,-0.2566550689686602,-0.7222926535251879,17.767036584641783,9.211492904886676,8.98067518567871,12.004662255525043
2224,2461,0.2767327313328758,0.6550273068249529,-0.7031061247939001,10.732376996732816,6.605000988269862,6.327161572170337,40.85800260342408
2228,2813,0.481776524834134,-0.3960939603550552,-0.7816655005109238,13.304923900571541,6.921568885455338,8.232341307558125,40.9265302993148
2231,2817,-0.31478900879653937,-0.08069464438692946,-0.9457252530773191,12.516320106165384,4.574587312169345,8.919080121176567,17.55995185695082
2239,3025,-0.6829366096847997,-0.3892695804104186,-0.618115507748615,23.32573737312499,11.696615222015968,12.920039030732957,48.47429329940667
2244,2689,0.6965300843988337,-0.7080343350420552,-0.11633237695890407,28.68504957290467,9.503204941267377,19.972244339717587,31.295648078023483
2245,2829,-0.5738188734194012,-0.3051352410908498,-0.7600160426939145,17.008851489739094,5.217664123107868,12.809934732802919,22.44784522740686
2254,2736,-0.34730467740780596,0.7116014514292881,-0.6107395806515168,17.419863288786146,7.287269010327208,10.983349191806639,22.774120071640464
2255,3242,0.37861757511635397,-0.43584209454934025,-0.8165111147019714,27.785292314460186,7.390690223047648,23.96044510582445,106.71866438775103
2256,3349,-0.6151282321146251,-0.7290722054178372,-0.30011827225729953,35.45602178756105,11.63169117804593,23.83840053261286,0.6908707321597587
2259,2449,0.2922052513232923,0.8446123216820776,-0.4486046334601353,28.746916634658408,3.902745628401574,25.26434026130439,8.55846992929935
2274,2676,0.5255065694393671,-0.7089959466019485,-0.47028458743411383,22.83510939321294,8.411586004357359,15.234973320589397,26.978282940712678
2281,2333,-0.9192731320360594,-0.04338483758454209,0.3912220144424092,32.96082409467332,12.546563963176034,22.639979319297552,107.95582676414682
2285,2590,0.5144459804102721,-0.7642132317688821,-0.3890031743174785,16.09498434295599,5.915300738446302,12.88897767862956,60.31990498707981
2285,2591,-0.5590781293681214,0.08571678413652588,-0.8246722246926558,7.8164388310790205,5.915300738446302,2.9902658734369907,12.300892161587782
2288,2925,0.4253909371549888,-0.2918232470661435,-0.8566689810295298,15.797233586929082,5.200066471311164,13.024077203831816,48.940686153936774
2294,3067,0.02643786384492141,0.652486479692662,-0.7573390477016188,18.912269271560216,12.408043649325005,7.0695380347374215,15.686767025093856
2297,2560,0.20729705861051145,-0.44632628499115734,-0.8705290212379037,33.71972591822181,7.249611925399696,29.22250536453268,87.30458732541173
2299,3406,0.21503052301858971,0.3743406026064699,-0.9020149596379079,17.06734443315657,12.866905003248553,5.110237283601703,19.86899082639761
2301,2663,-0.39013372321054457,0.7427262768291398,-0.544199738810487,13.585085535247842,2.1563548355347035,11.784940654079824,3.8324391366521335
2309,2999,-0.5141696257827202,-0.4544798728914472,-0.7273772343557582,19.098755561554274,7.29026480470797,12.567760081121769,21.457207865898322
2316,2372,0.9827089324427126,0.007793654114543026,0.18499300811881225,14.114046939131248,10.100222527453221,5.368201373637897,27.93046380570395
2317,2420,-0.9690221513494232,0.21577463554726878,-0.12015563594180224,25.716646379339604,22.74890727461776,4.2387131246044865,25.35426888238485
2322,2908,0.8743790352740483,-0.05022327792063859,-0.48263746749307695,24.291524777172786,8.296422398793604,17.013062068059337,34.54996793575232
2330,3273,0.5470432969023922,-0.0011926816066186335,-0.837103463632033,25.153402076061194,21.349386862191984,4.778326963168362,22.209991544544682
2340,2593,-0.25869308374333183,-0.7760792512300071,-0.5751337968104785,9.818584877669485,7.892039418653608,5.864838172688681,69.81339730127058
2347,4999,-0.22853303806771738,-0.5581817170196154,-0.7976251132559539,51.32737086584506,23.86819069716159,27.672669061105726,17.153542519948534
2348,3143,-0.2986708254699696,-0.12457124881410782,-0.9461911762334189,19.98856095370551,15.827717563616366,4.746751193158485,12.929495515480294
2350,2880,0.0893823971315355,-0.8006380679229012,-0.5924436439659931,21.03322421788912,10.649405318915504,12.141870845706551,60.20691508857166
2351,2987,-0.5184363650314492,-0.37214491549287965,-0.769890834655002,15.585326464338168,11.499021337834812,5.820547163899164,38.86913459140126
2352,2653,-0.9505405695375653,-0.2628020446296538,-0.16555274386634156,31.887118731550466,13.418735892217384,18.802220407694517,16.329734350532338
2358,2661,0.21159605386879773,-0.2296244172029048,-0.9499998615849264,10.538948903946725,5.119362726704477,6.873059437985092,25.00860946410091
2368,3000,0.23930814129224126,0.48686828745662125,-0.8400540959844844,3.635480160859079,2.1900533228654027,3.429778169737927,12.74709671012637
2379,2380,-0.9030858100735842,0.0009397354943525095,0.42945912091948746,10.641292214764157,7.431259419637522,4.053577972772445,13.182073395966611
2386,2721,-0.24608304991016164,-0.9627577952649653,0.11198464271254284,14.832390940101298,9.833479853869413,5.593347328752015,12.972607002378654
2387,3141,-0.7440626359307497,0.16506935788715793,-0.6473970195316828,23.989915818943523,16.074786973445814,9.230211698299136,46.770344261386455
2393,2556,0.6541272294182252,0.7222438169013601,-0.22468074390430334,19.231732657251676,2.2700520935637276,17.109836447678816,1.8177689722186765
2395,3454,-0.060106051026148306,-0.2772503741736158,-0.9589157901769227,22.293928433544398,9.497915096065688,14.488617245806424,58.44062542143501
2397,2693,-0.12065894180551781,0.10420544974114263,-0.9872095238634091,9.11660572801083,3.1901915940108525,7.010127343258536,13.554920907096486
2398,2834,-0.7480177799232154,0.44530996533625655,-0.4921061223872004,19.42467196634215,11.767151604284884,8.020265018783604,10.755818241152177
2409,2566,0.9791352923758813,-0.11786845124693643,-0.16553279863714682,9.6717992638392,4.400748358002183,5.773185039101876,7.669068702804886
2411,2745,-0.06143368379222368,-0.9397196190900351,-0.3363821338790103,28.274391063292637,21.875784214761126,6.921568885455338,16.8840200297089
2411,3154,0.6482500298157204,0.5862475916415989,-0.4858864683630763,34.0470481833594,21.875784214761126,12.33263982050055,7.971334624346641
2415,2527,-0.9437931733220903,0.29980378154473314,-0.13918383010284174,16.560831802780932,9.713516918372296,7.477088348582825,16.389787022957602
2415,2845,-0.38798839864272283,-0.7049460019438647,-0.5937306938857182,16.598434444248046,9.713516918372296,9.809556024807927,82.96853083685396
2435,3656,-0.36429848596417985,-0.5220778473809138,-0.7711817777919274,32.00672099731552,24.13397485800655,8.71539523536998,32.961947465080655
2440,2560,-0.6812007879766537,0.06265700900431456,-0.7294104370535284,38.62297352612817,14.79847885618461,29.22250536453268,301.5092310752469
2442,3344,-0.10895751476976151,-0.23212687929209483,-0.9665636926169483,18.998230680776576,4.574587312169345,14.659457515133488,5.085641596932027
2446,3035,-0.3832538940031577,0.43013122979859336,-0.8173760321194683,15.785880051489073,5.309573582651799,12.923375202382031,50.17186972810864
2449,2739,0.965402311700076,-0.19176025405051275,0.17670987955016088,30.29824938837227,25.26434026130439,11.555912537157129,273.42510114937687
2449,3407,-0.060907231253096175,0.893188703405222,-0.4455381569409966,28.40385229154666,25.26434026130439,3.1665596774742406,0.47658808468128283
2449,3511,-0.7729633687602881,0.3945296602233203,-0.4968641441670129,27.957340377797024,25.26434026130439,8.625419342138814,186.0945196189603
2449,4141,0.01081846883318817,0.5206824354554693,-0.8536818857983731,28.65470195273367,25.26434026130439,7.825034381081918,135.3985608148437
2452,3153,0.30264924057989095,-0.7843140828551723,-0.5415301068375284,18.959241361404736,17.204452985139685,1.9059132510127017,1.5764706404878732
2458,2671,-0.016517791499150034,-0.9717967332000722,-0.23524088060041443,14.529787472637036,8.546619341182998,7.213089331450445,29.0125225050429
2463,2961,0.7986929244559631,-0.38368078107305864,-0.4635500735186534,19.469309823411837,14.68533285316263,4.812928653266251,0.6582375096520685
2463,3362,0.4009940585672044,0.5141247494866471,-0.7582080894840767,25.810856243061746,14.68533285316263,11.159922978204788,1.3695761732147596
2484,2771,0.25995562090459756,-0.6169236655525753,-0.7428514427806405,10.61719685227694,2.7697068117865564,8.364081076904382,6.374833944219023
2487,3446,0.17537821579772123,0.0518268078346835,-0.9831360350497151,21.610437663314446,18.61304173769058,4.175774873127261,22.75161309266093
2493,3029,-0.6525831886893072,0.489131301841237,-0.5786931409643566,16.335082154675547,8.158887231824082,12.131606300388212,107.050266314688
2502,2559,0.8655631971588299,-0.13968743239450804,0.4809238743868036,4.008950486099845,3.7562525863880585,1.8139158392989048,8.988512318542359
2503,3395,0.6901347686081988,-0.4154657469882151,-0.5925387871166179,25.994922754261037,10.999816006856241,15.60804314571275,24.527131600584752
2511,2660,-0.977964586526136,0.002614878573599387,-0.2087544727923431,22.945616139036286,12.043921936743839,12.354054323640067,53.99406946632318
2521,2896,0.8408843142362937,-0.27206366196054815,-0.4678620885602663,18.304539327718693,8.588897826547147,9.767197749513361,1.4783178519117632
2522,2996,0.10817906652824388,-0.9590693473426483,-0.26169309611226743,44.491047616346385,19.472051704710747,25.19232322281546,11.936184016282555
2522,3518,-0.6428522675845488,0.11938018041045106,-0.7566302495846777,29.988227423440676,19.472051704710747,11.059342811493362,23.785977445385495
2524,3299,-0.5155393139493851,0.0010000762637224368,-0.856865342758163,19.99847484184731,9.952192273151955,10.833551468559815,25.168699774889248
2531,3259,0.11571720509808,0.6440401626472047,-0.7561889957819085,19.61678903388625,9.512887724396865,13.4627855003817,107.8060602556195
2551,3329,-0.9478231392480596,0.12314079718542292,-0.29405380591737323,24.93081147897115,16.32792939418528,8.630764131796397,0.9883669607709107
2554,3180,-0.49304712853963156,0.5954564417272643,-0.6342997359642593,21.31642066576844,8.465228496751234,13.68052919327323,26.614932827908195
2560,3071,-0.6478799999179048,0.658691514309525,0.3825924655334974,36.99759215138197,29.22250536453268,13.249103883198915,277.97476035635117
2560,3400,-0.020504255079518228,0.9934026804705656,0.11283035920145584,35.114662649668155,29.22250536453268,8.194593976606344,84.12633560162914
2560,3665,-0.9806135832811425,0.18353396903482397,0.06864606685631897,32.09215182875716,29.22250536453268,5.57548524028418,64.97154308189097
2560,4033,-0.44795539475026014,0.22017586192152885,-0.8665209484722516,30.24854741966962,29.22250536453268,2.7800416344456385,20.223198557798867
2561,2608,-0.13048532003125674,-0.9824777037647414,-0.13308321780563281,16.93677112084829,12.026891326057083,6.572002930815896,41.577242158185896
2564,3764,-0.16618225927395544,-0.3488909310723933,-0.9223115389704513,21.78331198417725,9.926415536699635,12.673179116058337,28.001768970055036
2573,2957,-0.9682572108922932,0.00749798160987377,0.24984345864331775,18.67169156771822,11.826620215578645,8.217048269055251,40.15860019717881
2580,2848,0.8241448146838201,0.5079517900079431,-0.25054002366388134,21.53747701101501,10.629721905576607,11.09113202827134,6.227373968947704
2582,3359,0.022732814359636734,0.5616342371204467,-0.8270732753785629,22.434529747690274,16.927124882219108,7.082253058598753,46.38342288105799
2582,3633,-0.05078706211976695,-0.5063658193570862,-0.8608218929070459,26.581573015907093,16.927124882219108,10.053987639337885,15.684115328307342
2585,3217,-0.10836112910688428,-0.4013375152106814,-0.9094976990532726,14.95001033444459,3.5911844086060856,12.7146628132598,20.887906925467483
2586,3430,0.5438783821702666,-0.013521838230751627,-0.8390551026593633,19.967699316646353,17.28526519520474,5.275482282624034,55.279940740070344
2590,2824,0.5817722459931561,-0.7121302150072758,-0.39295242799322405,17.56701195422831,12.88897767862956,4.826631015183052,3.250414667941024
2594,3282,-0.05424672022346354,0.5502912484207287,-0.8332087585092663,19.17166596829809,9.429499300780527,11.21333880803077,45.60562533230133
2595,3496,-0.5281813924243253,0.42996903980662254,-0.7322233549296772,25.86232721546927,11.555912537157129,14.554279949418708,9.98165047560764
2596,3065,0.05105455463055993,0.8029489046442602,-0.59385729681638,17.236464138563854,10.542379561811087,8.592132816618218,53.52495263819656
2607,3183,-0.3415951666763145,-0.805832737439161,-0.4836799989400937,27.72287468860331,12.279039533426976,15.45264520523512,0.37868366057908953
2614,2738,-0.8694337404330817,0.2977940715734873,-0.39421271153049503,9.603952103170883,6.995522868990925,2.6841006868189483,0.9150983277171607
2629,2762,0.4619773814707936,0.6430539430523036,-0.61078517118073,4.307570196758253,3.142569667595952,1.1866877982896216,0.1167825082540655
2632,3367,0.8829250254342009,-0.13677441332240925,-0.4491504862763996,33.55890834040941,12.315874241639321,21.384595940522466,6.931968311451549
2632,3744,-0.4690153717637556,-0.05623398590024611,-0.8813979350322287,25.073805056273375,12.315874241639321,13.483389600212776,28.92330618914537
2644,3099,0.9548067748865073,-0.1641409399523996,-0.24779381441506815,37.28503078984918,14.226112305447538,24.972997654042764,105.42719224054538
2650,3708,0.10207507766829578,-0.05606940886004796,-0.9931952979696874,20.86699367422149,10.45065180456561,10.645193570278126,7.541732763117486
2657,2736,0.613266472755683,0.7665304048215157,-0.19061839333591662,18.980329949713724,9.210554966492564,10.983349191806639,37.012752456837724
2660,2791,-0.7245760023651382,0.6579820229570137,-0.2050591969699264,23.87603224993629,12.354054323640067,12.264243585587751,28.270537767952362
2660,3040,-0.6525963330247216,-0.5733404476186205,-0.4953773887120471,17.790476918846252,12.354054323640067,5.633752141103105,4.753767183007021
2668,4330,-0.5265251289886459,-0.3092463833073994,-0.7919204271609508,38.44830737496775,10.228087019419815,33.91952936522068,229.34002450362885
2669,2998,0.6112006862507413,0.7869353990802788,0.08465458523308236,25.834395077106052,10.76257240207917,15.204742393039643,5.247945978330043
2675,3579,-0.3658290515767105,-0.6667835741108397,-0.6492832743252046,31.59945868207242,20.82121279354397,10.888195749973919,4.92680343989839
2697,3071,0.15862026672628918,-0.812369316951574,0.561155685936901,41.10445742252291,30.056716721362694,13.249103883198915,121.53966560116294
2697,3711,-0.8848685262739949,-0.34772631818796695,0.309990481868604,36.64951237056236,30.056716721362694,6.926548433133662,11.613383621340523
2697,4597,-0.9144525088147997,0.33203266109534135,-0.23136750223025007,34.490582830680104,30.056716721362694,5.906189748687242,41.52595917834042
2697,4844,-0.5496309209325739,0.772132715300094,-0.31893090273304425,40.00866611123146,30.056716721362694,11.459769042746508,75.68564135984397
2699,3242,0.03800275157057589,-0.8672227908405439,-0.49646794651800374,26.313884091863034,7.9503789638459486,23.96044510582445,161.19898706606952
2704,3295,-0.6859254075861413,-0.33232678793913,-0.6473524860891834,24.680526209949413,7.704934748977179,17.031736932050777,1.8679280455004996
2708,3521,-0.06703717699876484,-0.4692602389913616,-0.8805116949829834,18.497198950111333,10.838972989028658,9.413362077059663,53.09819344210666
2715,3012,-0.5902366337537234,0.6055873914586352,-0.5337458453996611,26.057345682168062,10.652211301607485,16.877264379230386,58.421460627681235
2718,3315,0.47574486358945683,0.03671102096989565,-0.8788168897487104,13.347490400820687,6.226168196958447,8.048618481690102,19.742173728014045
2722,3235,-0.29832995783897254,0.902894592713833,-0.3094843949279486,34.156811048457044,5.890177536797923,28.28571324896031,0.5837693365274446
2744,3292,0.47069140600192183,-0.17068761053428524,-0.8656300248524366,12.303177678957578,4.316983915364503,8.587818954807805,10.475849510658556
2763,3890,0.22564513903992958,0.11325319001431541,-0.9676042508067192,23.22230393393386,10.566667552864853,15.052455275799163,88.51121294746935
2774,2872,0.1707927536583666,0.9789885291398158,0.11140599225559066,8.958225493924653,5.3067493408515745,4.148211199396802,7.0634754802057635
2785,2789,-0.7879962574859466,-0.6144583293250538,-0.038766734595598734,26.852919412980008,11.480938242519844,17.35133127352636,82.42979442603816
2785,3458,0.04106806269816053,0.6967076048323054,-0.7161786980880206,20.697348356734025,11.480938242519844,9.263715482785287,1.5220477348432941
2789,3712,-0.4426312413054687,-0.08175991081438573,-0.892968589147459,21.281823606072898,17.35133127352636,7.048778033930805,85.66005924619856
2793,3038,0.7975812918720422,-0.07965534809288799,-0.5979290161682447,19.458831542515675,9.835948096908279,9.986620887481322,11.221187352193102
2794,2992,-0.9902374131463038,0.13777216182904312,0.02118246988121494,5.806688298849863,4.608558264162815,2.344777925390316,9.744802962792441
2799,4274,-0.29234898760239314,-0.23176945511983524,-0.9278011581806257,33.179523143047135,8.425060734646788,24.94080110235026,7.325869596906207
2801,3250,-0.14097013638331357,-0.42369357657429063,-0.8947687823218665,12.768661832784185,7.075901258726025,6.403754763690467,14.616800095473033
2807,3006,-0.9487098255261526,-0.1429873660481991,-0.28196503347176843,13.217951013678322,6.782591470926988,6.73906748308268,6.378174358401186
2813,3841,-0.2989133628809401,0.24262164928730454,-0.9229222810119581,22.916339149174746,8.232341307558125,15.418912261031288,24.235431707140815
2814,3740,-0.33284320951762486,-0.23209352169216182,-0.9139737387182064,18.957875118272085,10.642383885272586,8.661634172581387,10.2883281964039
2819,3058,-0.6090636553781652,0.5383336824955385,-0.5824416794737312,20.359119922039877,10.322301363636539,13.271731854276284,109.3278608010261
2820,3135,-0.5181960292904428,-0.5781188289981457,-0.6302789023800743,14.685562161524478,10.027940922541108,6.011519511178958,30.22762948161758
2835,3109,-0.6765252315442247,0.6856122057758484,-0.26879269777136633,22.009526482866473,6.309220564035844,18.468126035938504,70.66738563661394
2842,2898,-0.2237297435114893,0.9240323211507067,-0.31001495340889684,9.4801878673368,4.004557711876105,6.1281512388523405,9.547037602877
2847,3119,-0.31948882831916564,0.8983847230880757,-0.3013831081882459,24.633099196000483,11.300627648030067,14.17639508208509,32.761113864462224
2848,3118,0.5675861253361786,0.2799814342317643,-0.7742456889201179,14.429528197415198,11.09113202827134,5.567794906054188,46.45899281550159
2851,3361,0.24614585245929388,-0.6833922823553409,-0.6873043050456222,28.88531303275075,7.539200291103934,22.75029111228007,47.16291518570994
2852,4010,-0.4615941164013466,-0.02676470086696874,-0.8866873871275951,25.78022461112394,21.492290340268195,5.673585560388841,35.92627378156531
2852,4336,0.044629377197022924,0.0771169385389734,-0.9960226887382546,30.47320140713805,21.492290340268195,9.098509469604389,4.707039214944189
2858,3090,0.018414664904030965,0.982219499203091,-0.18683082053478559,32.03968158393591,10.449923129915042,21.721041383677772,5.801381925001771
2860,3426,0.020652718586276785,-0.9376334238168716,-0.34701156717960696,21.78889903138753,13.770501913638956,9.986620887481322,68.28349383487553
2861,3316,0.1564542557457627,-0.32328116933102385,-0.9332798891088382,11.568876738905987,5.864838172688681,7.564317190547698,35.735434669096
2863,3428,0.6827072073356895,-0.41119828914455026,-0.6040089701788366,25.41352986107992,19.953473985345493,7.589268390003992,67.5958850781323
2874,3230,-0.24811467789109531,0.654980696297254,-0.7137502322892528,9.51173070476663,4.082430032510049,7.914970412666659,35.17372481257853
2883,3927,-0.4935485262705742,0.11205347823474096,-0.8624696343823596,23.381692753092086,10.977409034243555,15.689284033486992,123.88263885514176
2888,3349,0.8964570468350392,0.32198492791727645,-0.30445109520891256,31.36792788821089,7.886925508639987,23.83840053261286,13.130376063310713
2889,3770,-0.5354472026354525,0.3832079492460045,-0.7526273718278789,22.99012851203754,13.30777693040239,10.425087485715848,26.827033432794703
2897,3158,0.053673445873929276,-0.7032774660330041,-0.7088864274185358,11.588598232745907,6.924889379553282,4.746751193158485,1.4634694749733372
2906,3086,0.2688613211605455,-0.9524733705978552,-0.14320638353707207,17.890263944391616,16.98580014662192,4.291210262789283,51.72621845515616
2907,3263,-0.41845547988217513,-0.41472759141997123,-0.8080198241822832,10.729934762150235,4.85380473915141,7.1201267897377285,21.192825259250835
2911,3309,-0.11069821073324773,0.5033457103426232,-0.8569649946293825,21.138553048872566,9.188929451620274,13.54135620542889,52.517329655438886
2916,3898,-0.03598224524776647,-0.3324074084793652,-0.9424492521165063,17.508635041030452,11.111149834446875,7.921316607185217,42.281339737338676
