129,277,0.03936232802273871,0.9945795775556806,-0.09623965420653946,16.157580914233353,6.886509686455715,9.64899029689816
132,757,-0.5873847574099008,-0.43453840118065784,-0.6827558309248407,15.832892976332541,7.97672984436148,8.111996039796457
136,1611,-0.0012807445508905909,0.4610680383203761,-0.887363862084092,15.615916527696987,9.936903467288348,6.662863237968776
137,393,0.6435481994142287,0.6749005475908235,-0.36104704110726427,6.0601521433046805,4.400748358002183,2.8305988897884706
139,1908,0.20847347935533447,-0.0982102044072231,-0.973084561667573,22.40093087351506,9.305257363491,13.618596508376756
143,521,-0.7982716616081681,0.5784896847933948,-0.16766645120886078,13.604391239596136,8.202880916352756,6.773931360039342
144,207,-0.1085006626134988,-0.9103383463211198,-0.39938916038090055,28.110427406924924,8.727948936891964,19.422393990894196
144,1217,-0.17590446538824298,0.906326816905138,-0.3842256108266034,23.876596826181167,8.727948936891964,16.343138147687977
149,524,0.8697004115141385,-0.3211672094102598,-0.37479703548956284,9.807975122317545,3.969516035371225,7.501208155472893
150,1042,0.04936454456216597,0.8036991580963971,-0.592984658330477,18.02913422768821,3.865825551326594,14.546010470394455
153,766,-0.8962416728587567,0.10330511494010265,0.43136865562828003,25.071362647450965,15.487890419034555,9.680512032456095
153,1043,0.01279324470814806,0.918161331746349,0.39600012850453525,20.32322572821546,15.487890419034555,7.129532516379226
155,1144,-0.3051116432392546,-0.11263467203692398,-0.9456322307403531,14.027652155653138,5.3709613748303955,8.869791314551746
157,1222,-0.14665863854912664,-0.9118341440228269,-0.38347064755085913,20.387479589198836,6.438495523567382,14.619355455330842
163,541,-0.04926681928549661,0.8845112671721608,-0.46391011927202946,8.727983787794317,2.0292075912899805,6.909921992730982
164,777,0.44874816798243117,-0.8138892628426635,-0.36906550849657793,11.721496320862805,4.543961541733277,9.199284774793918
171,550,0.5090342423060686,-0.806771251956791,-0.30000714520817434,11.453060551660416,5.261146662275129,6.203504908994
171,876,0.5224097760077171,0.571910533125205,-0.6324605663849807,11.312958278010221,5.261146662275129,6.313216271604256
172,1066,0.31150655750432343,0.6741356353868182,-0.6697050169540443,14.670638193343862,3.1665596774742406,12.600924529203956
179,679,-0.8338545149799758,-0.09311030564292296,-0.5440745526401605,9.665954738151841,2.8503249540165485,7.663154501982982
180,1168,-0.9588135253791245,-0.2574246430006208,-0.12003823026876821,21.44316851586998,8.941033640333929,12.893766094450188
185,1427,0.16757652993185163,-0.313307748929192,-0.9347493573557147,13.916029893615494,9.533070094428806,6.0093166822858075
188,1033,0.24001510038233723,-0.7770394165306784,-0.5818956063987075,11.87841929719604,7.748918204211515,4.408951076625502
188,1132,-0.4751402440156255,0.6125311330101397,-0.6317019547303034,12.832000818266817,7.748918204211515,6.070395592206392
190,945,0.674011249675229,0.677160834954082,-0.295232177981206,12.065080521902841,14.469638160358613,2.415022237656582
192,946,0.7222557215296534,0.31550811735412543,-0.6154683587328719,13.185080735437294,8.410461159999958,6.19107300211066
194,623,0.029006616949746367,-0.8552273513570305,-0.5174406184906332,10.68721666291087,7.362905411051833,4.8873497202210245
195,507,0.21531381016443035,0.9301556599103386,0.29740613895687856,23.802467645183334,15.383686163831893,9.46516340462475
196,754,-0.8627568490905393,-0.3931113497381915,0.31798441165312147,22.02938176617764,13.747382189907631,8.799441731872703
201,1303,0.465996483112436,0.7763906622986324,-0.42434044966551565,24.67829783433209,7.8689743886765555,18.43071976648486
206,1438,-0.18851229922219132,-0.8336520795435162,-0.5191216844967412,25.250341859071934,8.959907114755683,18.675767111688977
207,860,-0.9745896936293191,-0.00807314192867229,0.22385207939822524,30.966877853603524,19.422393990894196,12.274287582668595
207,1910,0.870281384073921,0.25386918573292183,-0.42209092512121543,22.452508300855808,19.422393990894196,3.436529718992546
207,2030,-0.5699978322803771,0.736149463774998,-0.36494717176524877,25.579044645959645,19.422393990894196,7.548987839563837
209,1371,0.19104905824175922,0.674290793794445,-0.7133247386352124,26.6947141584247,6.119663483891738,21.6329782503638
212,522,0.8433582480076609,-0.5163294021974952,-0.14883149513401384,16.481726517570905,5.143539532682422,11.481541930513517
214,1047,-0.11965478911442198,-0.9201614253467408,-0.37280783621838914,18.63694730904179,6.378427814565503,12.772484258087704
215,1438,0.8546492674175872,0.0750187653325495,-0.5137575445193594,24.79379648218481,7.162258698043386,18.675767111688977
216,637,-0.5594642788568501,0.7701465790463436,-0.3063885889950839,15.568464921115373,7.357029187158151,9.423230280497325
218,1498,0.5446011787409657,-0.04777203322289426,-0.8373334992437012,13.606287112948927,6.317206927705878,7.6359558543402954
220,953,0.586894951292961,0.8086343422683882,0.04080216478330687,18.89605622874782,10.39645304246989,10.934981279647207
225,429,-0.9956218118491068,0.044514943662452004,0.08219262473622829,34.3704804301598,18.523257180575648,16.828793599726158
225,535,-0.06618748100921837,-0.7131519245004275,0.6978778904213766,27.497647172076388,18.523257180575648,11.827189131310503
225,2623,0.605399167455425,0.6748290477036497,-0.4220161186728103,27.22170905729471,18.523257180575648,9.73875350079084
227,866,0.07148269886296094,0.9435716249911142,-0.3233617359473679,15.388338961694346,5.249621660058829,10.395716749759037
230,1146,0.6905698645249964,-0.32267096309183363,-0.6472995533656088,14.813852334892506,4.019389542491952,11.123383247981575
233,1150,0.789054395351364,-0.5447498288469523,-0.28397321202520104,16.209275400214537,7.190073574050135,9.593110179878135
236,1059,0.819798981244692,-0.11670994987521363,-0.5606321592187612,14.137612103887959,4.930281342136718,11.323016270495467
237,1857,-0.17196338337833633,-0.3723504664886302,-0.9120217787327092,21.109145032426113,6.01811833042981,15.696716038815882
246,1160,-0.9149688045940306,0.0959836921020463,-0.3919428752640238,17.607157663859287,5.780338931227419,12.384740645344209
251,1071,-0.03834358776697297,-0.45077095862640215,-0.8918157388923964,10.692791777641615,2.6730092351439514,9.042410079233932
260,1084,-0.4226308964308799,-0.6569154151045072,-0.6243758986220591,13.06104226315805,4.308426937695238,9.412463941181962
271,1360,-0.5056852059839888,-0.6946699501998483,-0.5115819902403436,20.85882654896963,10.394980352735269,10.88080708926875
275,617,0.8179666230050576,0.5048273433573267,-0.2758259542691473,17.768451170543837,8.625419342138814,9.272979204440803
278,1429,-0.8195826498299443,0.07996190074951702,-0.5673538353851603,18.633874208011605,7.373166291912229,11.408029857767344
279,1298,-0.5360025435157302,0.009489824527078312,-0.8441630272495433,11.591362905197993,5.962679307090674,5.7079866598978715
280,2490,0.3382321794217552,0.27693453526681483,-0.8993921591720504,33.32917648247554,10.868021170218746,23.00917100512483
283,509,0.57929638823192,0.3393900480304181,-0.7411005936304217,23.571698835680042,4.457538471423274,20.02437636217333
284,751,0.9748114157664043,0.15011256092691774,-0.16495127384612956,17.386952723234742,9.848270770902925,8.062108496769717
285,1720,-0.023395623930655644,0.046791247861309414,-0.9986306744259746,30.347555684107405,7.225304578039196,24.13711684021029
286,1605,0.23105834264578162,0.08676738875432662,-0.9690631881061939,24.8941454964817,10.839650297846832,14.865760392014531
288,755,0.011711263126492498,0.9950913887791343,0.0982648171707238,27.324123499208476,16.792750293132915,10.554537530155532
288,1135,-0.3353098673135245,-0.7607707434405528,-0.5556934126000552,15.41857399372589,16.792750293132915,2.0292075912899805
288,1668,-0.4548583426672177,0.7784034137906256,-0.43265692356084173,22.160745565075196,16.792750293132915,7.1731012342515506
288,1727,-0.7591336079116661,0.39688197628514765,-0.5159465691706965,21.946070923971746,16.792750293132915,6.893215152898875
289,1844,-0.38559902330087614,0.0023117447440079535,-0.9226635622292932,21.62868548941427,9.35553232300383,14.067863398721832
290,857,0.1666516736691868,0.9399366690067774,-0.29790313512902583,18.84169496091048,9.203984042455717,9.87364036894129
290,1493,-0.3772978079100234,-0.6039980532877786,-0.7020204525303128,18.65900053593438,9.203984042455717,11.966623159647447
293,1613,-0.22773210771665078,-0.7357498864691816,-0.6378167383155746,23.97553886777103,8.358389675394024,18.023051746124022
294,404,0.5750780647823015,-0.8081251947298361,-0.12735340218897714,14.589323630655361,8.440726974774622,6.9513394405812985
296,410,-0.8858459676612378,-0.449106239160448,0.11653543463463735,15.849256544078012,7.445641610383036,8.670111431892453
297,1732,-0.09121630692270487,0.32041171102596083,-0.9428764080136904,17.32146425681155,10.15530586565084,7.351143561296219
298,1141,0.762271736044093,0.2438736498183042,-0.5995560385423733,15.007771453483695,8.324077344634837,6.758287121068098
298,1496,0.07507568147105184,-0.37196587637929385,-0.9252053982014161,14.651881653903704,8.324077344634837,7.3081880847206335
300,951,0.9292311361402856,0.13788169460309532,-0.34280918004162736,15.302974090025769,8.65101420831139,8.334400725215158
304,863,-0.8713656861301762,-0.36747878126272554,-0.32508642905625745,17.007784717593314,8.306814588027349,10.626904032316977
305,864,-0.7096537412580105,0.6376370282562714,-0.2996841465860679,19.02336197941888,6.488024358591253,13.269472528391788
310,429,-0.5606726046151106,-0.19430597147794856,-0.8049170267065536,22.0271151084294,8.554238593229933,16.828793599726158
314,1380,0.5464992587293284,0.7193804967254219,-0.42875431326037966,22.616682095303094,6.126031504598536,17.323003167390215
320,1802,0.727600310221731,0.25076311423477177,-0.6385261538140152,20.656945563175594,15.880273329344904,8.794300067892706
320,2315,0.011034096094521984,-0.2384324243033488,-0.9710964049795492,20.844480420485425,15.880273329344904,8.10957671485733
322,875,-0.5317991077358046,0.720091614781014,-0.4457104164516167,11.79016645344758,5.818197326274429,6.664655293794288
324,1682,0.16823316514386888,0.4563324604527463,-0.8737610014659721,19.021219729554677,7.0471760388679225,12.694448688848112
325,443,-0.6283399303504845,0.05854098729973554,0.7757331272629269,23.06076583723967,24.209565121492858,6.546106788038556
325,548,0.13611365114240143,0.9265605005203895,0.3506546917525699,32.39939538016101,24.209565121492858,9.118651713167813
325,1626,0.6647132511139291,0.741366264346637,0.0923707523097167,25.8306870988752,24.209565121492858,4.096704379531774
325,2317,-0.9091355884205056,-0.3353784702053342,-0.24696915513891773,31.546449578359866,24.209565121492858,14.407801345346844
325,2376,-0.24223217166175612,-0.9181948298704091,-0.31343552672165287,34.09951677076959,24.209565121492858,10.736402747275793
325,2917,0.511983545289995,0.5606580372717906,-0.6507959853862276,33.28231963069879,24.209565121492858,18.703560845899062
325,3052,-0.13629432508400702,-0.12733379852138552,-0.9824509965916928,21.20411101649866,24.209565121492858,4.063240888888739
325,3053,-0.2173840890557139,0.32435768228669054,-0.9206173210227059,23.276772564082012,24.209565121492858,5.161524082968597
326,1567,-0.6413357691122221,-0.4102302204655725,-0.6483822926900473,19.584125203848142,5.173444504250547,14.793753462241558
327,1062,0.7985750380844745,0.25473721981927766,-0.5453318782054879,13.386343787606837,7.529387263643502,5.944719320868062
327,1157,-0.9198199374042119,-0.1439174051720879,-0.3649918673645281,20.775805375484254,7.529387263643502,14.848816669444846
334,338,-0.7966796926878665,-0.5670756806753138,-0.20910915724902185,6.489433642468314,4.029216939904096,4.091957325014096
335,1233,0.37713478165998704,-0.6914137663766408,-0.6162112950337263,13.363922515489243,2.592655122110201,11.691960083880593
339,451,0.9921930133820762,0.017571304841477755,-0.12346770201944593,8.536645477000933,5.0044562629624,5.874077791230268
342,888,0.6097514864086417,0.5279706282653213,-0.5911430795599099,14.56331013197206,3.9995892728885436,13.353899343045729
345,980,-0.6578566908898448,-0.11396561550660744,-0.7444705586748634,12.723135777000898,7.048778033930805,5.908470131056179
347,465,-0.7755094750400986,0.6163385488358765,-0.1367912546251282,8.355797328801124,6.453816213154185,2.7488025673162646
350,1455,0.7468282708789947,-0.3330835109002876,-0.5755891838648717,21.075795619620152,5.998278235900232,15.547375923223022
354,1761,-0.7453840721018246,-0.2555010958260173,-0.615728653782335,24.14862441216892,10.889538065927846,14.683118538766404
356,2009,-0.7901818037708421,0.1804310364553961,-0.5857109851053588,18.843764724704016,11.832875280807308,7.695540114465493
356,2050,0.1864997044289783,0.5136286358221966,-0.8374983490797657,16.568390869363263,11.832875280807308,6.151372150895092
359,1082,0.09056166091953546,-0.2291319131698971,-0.969173437491246,18.330052509471983,5.020293255436294,14.900249338404562
362,1087,0.08251884447991001,-0.6001870621838791,-0.7955916859123057,9.088833038404877,2.9173032555927185,6.346977428359681
365,1876,0.05201482922503733,-0.9493837090725631,-0.30978223074978495,22.109079605447185,15.014074851803041,7.817228855321935
365,2699,-0.3958064770769377,0.7049944352573305,-0.5884896591785967,34.86552342931336,15.014074851803041,21.099248158655506
372,1180,0.5443841770918596,-0.4568938629163884,-0.7034869336109657,12.344223588383414,3.2515564208357337,9.244201128160663
379,746,-0.049622903192444126,-0.9069832066752979,-0.4182332247535429,8.42352972334046,7.160707082159036,3.839015912403851
380,617,-0.3930047543480038,-0.9021637678707559,-0.17789828273793445,18.544304920918357,9.954602005031395,9.272979204440803
381,851,0.9586738203282211,-0.18785781438897836,-0.2136678445398126,18.364953362314857,7.4226033146340935,11.563654196931237
383,507,-0.5526863206301273,-0.8317948291262891,0.051528567097290146,18.261714870186747,9.991406044364732,9.46516340462475
383,1294,0.4794417839503521,0.6675771675258076,-0.5696282131361856,14.170646421388128,9.991406044364732,7.048778033930805
387,1545,-0.5843332259243216,-0.26347883253417126,-0.7675503800320248,15.59897605613907,9.183271242399163,7.127966618565544
390,1301,-0.3253164713021979,0.6612231024026368,-0.6759831376214339,30.216730067960707,14.67351544999778,18.155831089224947
391,513,0.43221718782244833,0.7731996051939913,0.4640589112157102,43.11952538004098,29.96128109901798,14.006476752347623
391,1606,0.4738584216657607,-0.8210829583991764,0.31824671505435925,37.304391336677774,29.96128109901798,7.872827951676785
391,1723,-0.23686219591605667,-0.9440872022811386,0.22933742528160558,38.672275094698,29.96128109901798,10.74261235117451
391,2359,0.13654377984353375,0.9890212970140779,-0.05650371880355662,36.36928760644066,29.96128109901798,8.878885433684466
391,4677,-0.05267635997672548,0.431903325500225,-0.9003803188216905,46.700265566696714,29.96128109901798,16.794161140374033
395,1301,0.4799163471674974,-0.04711507517854714,-0.8760482118081893,27.379771657192467,10.717730704815096,18.155831089224947
396,2077,0.22724874709529935,0.17098600119936494,-0.9587083990126859,22.750400458013917,12.459004450268926,12.424046053093045
397,1305,0.5970378575095389,-0.4352749825036808,-0.6738556865582124,12.79650846910985,7.715643497642219,6.106887531315662
398,626,0.4743521296206349,0.8802594726586166,0.011546337910464584,16.801864063251998,7.694196150045139,12.736775314874953
399,1845,-0.6822612949674043,-0.13234903658270838,-0.7190293859815672,24.85851113803882,8.47853339643969,16.906547813584545
400,1303,0.8305720548372454,-0.4264894456251603,-0.35812960572086067,26.331249495608827,9.243269816334074,18.43071976648486
402,1845,-0.2749596461790797,0.6476288876229724,-0.710615238289545,24.767270741848012,9.315355815673588,16.906547813584545
403,1371,-0.8250845226504923,-0.2179601210239909,-0.5212762378296335,28.445570551493603,8.259259874164178,21.6329782503638
404,1216,-0.47738180663803803,-0.8127257165827165,-0.33404119550754935,23.796466145207393,6.9513394405812985,17.00893708921759
407,1307,0.7919887401192407,-0.5382642018496115,-0.288141431473397,24.98772898844555,7.996690465197991,18.30571391751597
410,763,-0.9162741538237671,-0.2831184183163325,-0.283347200876588,17.483850148065226,8.670111431892453,11.301250752775928
411,1616,0.3928614200274436,-0.025974308762143506,-0.9192307870923109,15.399832336749647,5.996065665343206,11.165670579037984
413,1310,-0.37692048532486266,-0.305382515661166,-0.8744555259536804,13.000089384308104,8.28136533775325,5.476460290566693
419,1146,-0.8823709598193424,0.41653669917398223,-0.2189033291403667,18.053631324473248,8.327521315795105,11.123383247981575
420,1557,-0.1787016602749098,0.8150641453383841,-0.55112263208727,23.83861455705852,4.265123233549626,20.263433338347454
422,1051,0.7889685042390676,-0.05254785470669683,-0.6121825073329784,13.321190825147724,7.080666176838577,8.635035202211103
429,1503,-0.9337269707156197,0.245128758107262,0.2608943006411288,19.663135558704795,16.828793599726158,5.744390620040038
429,2208,-0.13112946994236738,0.9392318435318235,-0.31725164492630437,22.039286830566958,16.828793599726158,7.373166291912229
430,1052,0.3700932421511643,-0.6003873506735508,-0.7089189102183932,16.022989140606633,8.060883996675434,10.268999803033505
431,1054,0.7194800867261474,-0.397349229714666,-0.5696156550251208,12.231054288163389,8.27323495982442,4.13429092290855
436,1746,0.18726504993466386,0.4374924434300378,-0.8795067725802815,20.345494267773397,5.395674735304063,17.43262366436058
444,1687,-0.09512372059716566,0.18441943859436208,-0.978233585831264,14.927927451592202,9.159619980671753,6.664655293794288
446,971,0.04928707528630738,0.9760983823005472,-0.2116665591915186,18.666151210145035,7.383398692837295,11.751037716814535
449,1996,-0.47811056319334755,0.16733869711767185,-0.8622111399244967,21.7104594608221,5.125428328025598,16.77410484999903
450,1157,0.8749001645180252,-0.3393552153282051,-0.34552531015235327,20.74522412508478,7.063163335126449,14.848816669444846
452,562,0.5334645977637369,-0.564629196258525,-0.6297693178182201,16.364722301340787,6.226168196958447,10.53449767379301
453,792,0.11572465776371156,0.9365030674534782,0.33101330522457506,19.615525713067164,12.865943602639508,7.793718250613299
453,2968,0.5304310366020267,-0.021329337251094194,-0.8474597186779608,64.23078147586249,12.865943602639508,54.29951668666314
463,1756,-0.39473307200267393,-0.6836298342756612,-0.6138697350053706,20.90019961627161,6.43657530409067,15.677637174371903
464,2158,0.12931610208360297,0.006990059572086946,-0.991578783964785,25.75085350041819,6.538670136606043,19.477716759672113
470,1458,-0.3283620257635771,0.14280564555368233,-0.9336942366933813,10.99396311618335,5.05789984988573,7.441332789044368
473,987,-0.528795474269699,0.7142172639486835,-0.4585510290791427,10.192976797775978,3.4093623398066053,7.093341372703423
474,2104,0.03873680588908629,-0.3418452432109875,-0.9389575547188126,35.36688089159123,8.158887231824082,27.521581170067687
476,1764,0.011901156695155438,0.13884682811018687,-0.990242354574403,15.124580291697356,7.936506129728575,9.351894161126953
481,712,-0.6674149306607815,-0.35326758319167045,-0.6555603137751556,8.435531992707972,1.7382464742914956,6.794678599421925
490,1704,0.01485637703553042,0.40855036847706894,-0.9126148609784027,16.15467885784176,4.4333778968365785,13.246383327910278
505,1296,-0.8529425543271352,-0.5150836746200501,-0.08472194023869117,31.101742861132387,17.892016135107454,13.322588795935543
505,1903,0.07884597240582343,0.7204982124895813,-0.6889598235272493,18.834189682595884,17.892016135107454,6.474764125857789
506,1543,0.4837202293720766,0.6060213758006181,-0.6314687892279013,18.233680264828607,11.512846625105599,7.225304578039196
508,2243,0.4194571203671064,0.400216569483657,-0.8147898021478103,30.508481984523577,8.732125489239838,22.05523036294648
509,510,-0.04309935260786524,0.8000626949620943,0.5983662172405574,28.260285278107162,20.02437636217333,10.894904023342448
509,1295,0.933802123614768,-0.2779606376305946,0.22528088658504236,23.34862970283267,20.02437636217333,4.802600448448948
509,1296,0.619670537758902,0.7361791702885677,0.2721188230660077,31.40539821431978,20.02437636217333,13.322588795935543
509,1964,0.3058939103075354,-0.9465364223409456,-0.1024583662702492,35.106942760656345,20.02437636217333,16.09139984428713
509,2779,0.7629343723834221,-0.22721233675732702,-0.6052319369144268,30.45609274020552,20.02437636217333,11.76485232200188
510,1296,0.9267992419920382,0.022857372862127325,-0.37486091493889473,22.312275477861956,10.894904023342448,13.322588795935543
511,1841,-0.6371048083336943,-0.2232121050426784,-0.7377491574786805,22.624221025264045,11.022787049719502,12.087650819712287
512,1722,-0.6643576069942125,-0.4486381758073382,-0.597789893890142,21.977621459111543,7.17000671219614,15.27702792739119
513,1299,-0.40506308417066106,0.9006317599363263,-0.1574367518597468,15.822226834425049,14.006476752347623,3.1901915940108525
520,1368,-0.35869238423837885,-0.7479869625967239,-0.5584400391042127,14.998924528112003,10.907627032840496,4.1984697474723625
522,858,0.9802027257708075,-0.18189328931829418,-0.07821411440686644,24.739780213251695,11.481541930513517,13.478573008837389
524,1140,-0.3468499921814724,0.7304489675694007,-0.5883361188134798,19.86449518613548,7.501208155472893,12.596913890531079
525,1369,0.4485241528384385,0.7020378044427737,-0.5531446514734921,18.973337213047145,10.553108634513599,9.371869141382517
534,865,0.5736122026137712,0.36402312858181973,-0.7337957501035843,29.915681573382244,7.090176821146825,23.132365754267255
536,958,0.23164731908811578,0.9328079963279774,-0.27605934424661854,19.29657557702921,8.64249942504545,12.386296908321805
538,1149,-0.9967046388839255,0.03776309393594871,0.07179005198248986,24.89202822190269,13.173419119685244,13.047959180783424
538,1317,-0.7936179959278298,-0.608121741457952,0.018932091951049446,10.458432196079887,13.173419119685244,2.17333470657691
538,1983,0.4525773076138554,0.8117978611907724,-0.3689959528220889,29.564009893788086,13.173419119685244,18.702878383633045
540,961,-0.5168892229551488,-0.8432546900103489,-0.14746884066938634,17.373161600583853,7.665863766660526,9.961022259636136
541,1502,0.5709425781855091,-0.032954838567704245,-0.8203283190466243,12.1378230749999,6.909921992730982,6.544249209395111
544,1445,-0.24991609314070512,0.777927358315982,-0.5765162370417717,21.64726541621369,5.214739422874486,17.398778409570543
545,1855,-0.327955009437659,-0.5866698742294224,-0.7404484927774374,21.37488313418345,7.7022529058266755,15.18716703089521
546,1566,-0.4036066736279735,-0.4392190271833885,-0.8026134182550404,13.478468904144894,10.014469946570282,6.368632916147472
554,1064,0.7751015967956468,-0.6028022551393631,-0.18933292329580867,20.371522991666534,8.554238593229933,12.608938156407367
555,878,0.09442465770979841,-0.9530988887582992,-0.2875525904318766,13.555781202129236,5.960440223400198,8.595365372535163
556,970,0.9378030305826809,0.3195461340349553,0.1357046206039201,23.661685104827168,13.323485426741895,10.886181655264638
556,2093,0.12047508822911568,0.581597853465487,-0.8045058669522087,17.181975381195265,13.323485426741895,6.432731424225094
557,2092,0.06245379470215706,0.4425020802927978,-0.8945900918654571,20.655270126531892,7.345248495767621,14.154186179703201
559,1571,0.0855040799639559,0.29926427987384124,-0.95033149116564,19.41427825081324,7.127966618565544,14.120741564520133
561,1996,0.17615494857375727,-0.5433702644467395,-0.8208033807240668,22.877586083326186,7.323057277462703,16.77410484999903
562,789,0.9325615274310385,0.14464824115261504,0.3307656026356782,20.256036137408504,10.53449767379301,10.023190594533965
562,2153,-0.8822428331366262,0.0844975360887848,-0.4631498135311981,27.10138195738362,10.53449767379301,17.61813237818282
564,1752,-0.16900968579118628,-0.10969685266446713,-0.9794908507098342,15.67957473913115,5.1010791326427904,12.223369548165703
566,1634,-0.7333082862546925,0.5333869539029282,-0.42161275445171453,25.309955373330865,6.749564489897218,19.08451087900008
566,2153,0.34853825337463323,-0.3755436386240012,-0.858771250929842,23.698976855552274,6.749564489897218,17.61813237818282
567,1455,0.18160468461415943,-0.7753907882402332,-0.60480481482738,19.603018543071407,4.166627472806216,15.547375923223022
575,1248,-0.4787868680170043,0.7024906689298147,-0.5265643313793759,9.879134779928906,3.325145884016366,7.541999326182369
579,806,-0.5625642115668519,-0.808904440855449,-0.17086577605974723,11.447582102784809,4.616039703049833,7.132662250107105
582,2054,-0.06212062070758703,0.11701791342592613,-0.9911850666855038,20.766051357925516,6.037828465677311,15.016192642204471
587,1254,0.7720555149702931,-0.22106218189676677,-0.5958706181202396,12.032813469841505,5.971618869662644,6.43657530409067
587,1335,-0.6132644611301648,-0.5554204599841038,-0.5616180315354693,16.94211984965279,5.971618869662644,11.365065976815208
590,1581,0.46107083045962477,0.20335130041710917,-0.8637487701397568,14.162682973222255,4.913857898181191,9.319938791821606
597,1103,-0.9664916851782467,-0.20288014635759904,0.15726877851383028,20.455426883836946,12.330546615585648,9.865470879550989
597,1585,0.6449156218060503,-0.675792974754331,0.3569141297612181,14.249926175247325,12.330546615585648,12.41062747424025
597,2647,-0.40452062896941765,0.7856397109447072,-0.4681167646270571,34.95495405518365,12.330546615585648,23.097216014207767
598,724,-0.5388247557634115,0.8422681708512231,-0.01588115069618456,10.578578543452847,4.785287391016279,6.625005243362307
603,1105,0.6237300192323589,0.19231675592998165,-0.7576114627544708,6.348900770999606,4.978906583595616,1.8837494593627717
606,1828,-0.4307567230945443,-0.06509464278038309,-0.9001173995597154,17.666584389745527,5.343232634207471,13.493449550121937
607,1530,0.04982689138754423,0.28798254174833066,-0.9563385052076616,11.840995566252012,4.068055159847722,8.904049624004767
610,1191,0.24818964994349882,0.8111757568440898,-0.5295241157580471,12.611323641870442,5.2235037073023385,9.899692311248694
616,1542,0.11323560067956508,-0.9296227744369032,-0.3506838975302012,29.15160938953459,13.854755323947034,17.078518634118733
618,1542,0.8626174670072351,0.2307621842390126,-0.45015543975304995,29.5542357708671,12.493257938113965,17.078518634118733
624,749,0.7626839115162773,-0.6416334728280948,0.08136177026583008,24.188264261827538,10.432404365915243,14.453657164849671
625,1721,-0.3520863297788105,-0.564564416269575,-0.7465267820146044,21.202186420272806,10.76257240207917,10.467383351406404
630,1731,0.5652589157230311,0.35065964047788845,-0.7466727360333583,18.08021017576953,9.304338234942598,10.457205308668954
631,1217,-0.14737776461392696,-0.988748537233143,-0.025614929566994318,32.6372164254245,17.13589248975691,16.343138147687977
631,2431,-0.5199727835899539,-0.41355809345073735,-0.7473941447904888,28.097624454747052,17.13589248975691,12.438978815125822
632,1372,-0.9074612929493744,-0.06433687840235745,-0.41518040401262946,19.273549335812547,12.31325049331927,7.263213480600572
633,637,-0.9127066156505776,-0.3987976904008175,-0.08903390297320651,18.330096126316384,10.01050099008826,9.423230280497325
636,1374,-0.638137519225019,-0.62866022933554,-0.4444848958166348,15.827309468131348,11.935422212724347,4.308426937695238
637,2309,-0.184838584743836,0.5962657425720057,-0.781218190920405,26.34731274722341,9.423230280497325,17.48666044450144
639,1554,-0.05890537625097819,-0.6191758299108535,-0.7830398765726664,14.939213633923305,9.407970688665495,8.041241192055155
