221,718,-0.4701682398469644,-0.8783025251223507,0.08675540676470773,32.562811994666575,15.628921313799573,17.76609470544568
221,1130,-0.17452047182684988,0.9763641525199529,-0.12749763365383607,37.875212751877676,15.628921313799573,25.97712175922981
224,718,0.7188958386721066,-0.06953828919653571,-0.6916308260015218,19.988987593172396,2.6618249652766988,17.76609470544568
227,1990,-0.6620520874808037,0.13137864800917742,-0.7378527524578267,29.076262070630744,5.001276810859449,24.078376836592323
230,483,0.5734002385232551,-0.6897652088755372,0.44208157967320993,18.991969776723987,14.495816277500976,4.757323057017385
230,2914,0.1350174994463338,-0.2768866331929276,-0.9513695744569218,24.811598598236277,14.495816277500976,13.61000974915928
231,298,0.9931130140362998,-0.11116025126359107,0.03701269904710876,8.186379480576305,3.360749724264337,4.943341751080987
238,885,-0.9653168333863,0.11690075413484868,-0.2334472635602093,11.29162946611341,8.192223198526225,3.6096010609724867
239,499,-0.45184611529525104,-0.8790256932790959,-0.15214768696169995,8.918965691155043,6.260872146310187,3.2211662650755715
241,914,0.7551682854421449,-0.551404309002719,-0.35450549879459564,6.846156147795693,5.801695057222304,1.8610514726982001
242,417,-0.5581070684309639,-0.6980684983645877,-0.4485720363090022,11.50316912854884,6.86631452743267,5.8786867203798385
242,2011,0.5010757940769588,0.12621651999064004,-0.8561497758404177,26.383234145949594,6.86631452743267,20.066361707165314
248,644,0.5698932411732469,-0.4870882403190157,-0.6617905558467695,6.159048303106572,1.1866877982896216,5.608567396511082
261,335,0.7567963966735175,-0.10667608782897463,-0.644887142271797,9.93662236376122,4.014457771229203,6.467162399906224
265,972,-0.7923792362355462,0.5235477382738514,-0.3131020787716162,15.58597125622914,6.079021387954432,13.334683143828379
265,1107,0.10701177842191478,0.9753860459439887,-0.19279663030439628,11.400614193980962,6.079021387954432,5.801695057222304
272,1647,0.03963451474846651,-0.7573241125783747,-0.651835327170928,8.19992378013351,4.823212720119538,3.496134568477292
273,1650,0.45727905909501865,0.6193304459268588,-0.6382206991795334,14.822458770392958,16.616223569284536,0.9847450218426965
274,456,0.4529209253552725,0.5816526391209436,0.675679541483213,21.61083635586558,14.338852383708362,7.469964593937737
274,2605,-0.7785716918946252,-0.5532769282940547,-0.29616002633346117,20.080360181032585,14.338852383708362,7.091759449954108
275,1244,-0.12498207866922552,0.9756162261937625,0.18042300074813306,16.6663894710282,20.526107304852108,12.215908473166003
275,1969,0.44052095161386595,0.8194843903384558,-0.36658781373747734,15.595171977249862,20.526107304852108,5.515974357492672
275,2110,0.2614667142282634,-0.917646064013257,-0.299267202599371,31.242982588094847,20.526107304852108,13.540054151939573
275,2184,-0.7138426880387356,0.5870891219542402,-0.38177870503294425,26.350343451272146,20.526107304852108,6.319200366439548
275,2533,0.11182775278464711,0.46453614710420355,-0.8784649803724208,58.983569246019684,20.526107304852108,39.62230275275999
275,2697,-0.594087253292037,-0.3934162186252629,-0.7016295421363915,31.290016570785024,20.526107304852108,11.606935299545873
281,1249,0.5345734285179076,-0.7318190883940802,-0.4226961927728556,15.919234937646982,6.285139335191904,10.409688515758873
289,1130,0.07385053436412421,0.8022133153459214,-0.5924524413451585,31.550211790097386,7.515324124325018,25.97712175922981
290,717,0.9749055938434004,0.12718924903371162,0.18270735623692705,15.724599486155455,8.279044001867726,9.310768325610471
290,2354,-0.641467522094731,-0.15344456913416937,-0.7516476450444549,17.33525021451954,8.279044001867726,10.49852137530894
295,857,0.20601558006447693,-0.9162931395568482,0.3434595509980053,19.949947468602492,12.10288142816131,8.314879461624903
295,2707,-0.4752116031745269,0.3784665699549582,-0.7943154207459557,25.84111986737418,12.10288142816131,13.91255294618726
295,2908,0.6805215970175414,-0.02781301187546995,-0.7321999674700278,22.291724563164685,12.10288142816131,11.520646252595606
296,1832,-0.8823024315242198,-0.3958174444186006,-0.25469780136541686,20.514507671401716,11.109860538794265,14.21666914813875
297,1396,0.3889757113084177,-0.31405190071037126,-0.8660654130447154,22.289309455431777,5.560083268891276,17.84391037499305
300,1499,0.8607905585858323,0.18267843213948565,-0.47504547643415157,24.523967868189697,7.186993653530205,18.78058610528174
300,1834,-0.8411938536547977,0.09106579986696085,-0.5330102444306127,23.609302319213093,7.186993653530205,18.377387664005916
309,2431,0.35825834190418976,0.22424918837139976,-0.9062909367144908,18.506198529141518,12.149423104266607,11.84706679750301
316,906,-0.28890696087555073,0.2648902453015457,-0.919981481281955,14.156806702077972,4.920440435050353,12.681101711927296
319,912,0.9987421022138808,-0.04968213812617557,0.006774837017205477,13.727267499396994,11.687301235916566,2.254503303573653
319,3547,0.3573748865613748,0.16036746803524332,-0.9200899225897488,33.24240299677507,11.687301235916566,22.75090609720633
320,1177,0.581402967907749,-0.23431306051272588,-0.7791456722469943,9.13308031279699,3.317932963569071,7.165359914580756
326,1625,0.9931548826562184,0.11665338326915281,0.005947035225486445,21.859631744382185,14.587638231377598,8.341268796493948
326,1699,-0.46391675326422344,-0.5890395290408765,-0.6616749045173802,15.584692618078781,14.587638231377598,3.979590992379178
326,1874,-0.975093071749169,0.13281187557124577,-0.17763588357653934,20.480096288836062,14.587638231377598,6.542390575608868
326,1948,-0.7526383346597124,-0.5700512150352695,-0.32951046938977196,21.0858247170937,14.587638231377598,7.445641610383036
326,2450,-0.4386855885138928,0.47430535852143296,-0.7632754295194328,26.670582089635715,14.587638231377598,12.142410604357883
326,2659,0.41664036070839167,0.1267222645925641,-0.9001956884396378,21.385350149109122,14.587638231377598,7.740958344264889
331,1345,0.7896787847381664,-0.2929453556286701,-0.5390644076082605,13.347199144389858,3.7047905884059906,10.574501574948712
332,534,0.6564489426547254,-0.7280478514402525,-0.19753762097566355,13.268358640012714,6.43657530409067,9.64300350825978
333,1464,-0.3560907866602428,-0.6389065738994325,-0.6819074288228414,15.557830215039651,2.048352189765887,14.019444969236234
335,1356,-0.3924490834427607,-0.7140041389087839,-0.5798118716670633,7.899113874353203,6.467162399906224,4.269493239919503
335,1638,0.7448023563874446,0.07255703706591579,-0.6633286713929415,11.439276375715451,6.467162399906224,5.381973115292776
340,1226,0.03264295743339867,0.7104643676682576,-0.7029756891982426,10.415722922581972,3.2515564208357337,9.985822915373452
341,1110,-0.13421964473160514,-0.01692860384002041,-0.9908069990367193,8.270026360296558,7.003643984791432,1.8610514726982001
342,1233,0.37572328556156903,-0.5308384034539555,-0.7596332023452339,11.604284768998031,3.126370567187088,10.302846454493755
346,1241,-0.6119867633236903,-0.7371646949927602,-0.2864618892153443,19.276560715023773,5.401135948278224,14.32374171419886
349,1482,0.1245873565628085,-0.6006226293998076,-0.7897660714651856,32.26651653029809,14.49164928884687,17.999993988874397
349,1818,-0.8761240669771756,0.044094513630288185,-0.4800648842928233,26.53391326208782,14.49164928884687,12.795369700648877
350,985,-0.9276137874042514,0.25731199841909214,-0.2707825638535714,24.794801793924467,10.49057342078244,15.513062176935456
352,1371,-0.22819445871460325,-0.9404309564563418,-0.2520256041567199,13.343882306135642,5.91074875454896,10.81929409914839
354,699,-0.9611622536458765,0.204211559430709,-0.18564687220973503,10.23448430552317,7.154493884173994,7.987969967042554
354,1121,-0.01857613297228767,-0.8697701712230144,-0.49310726676300753,19.648868822402964,7.154493884173994,14.067059153156467
358,2344,0.4183890888766627,-0.09106727680773172,-0.9036909435220539,23.059874782834356,9.277604132491604,15.175081930164055
361,1489,0.7346246518795125,-0.09892420713909218,-0.6712232282130937,17.791398595950803,7.5321935953471275,11.322395559153883
366,2535,0.6596827090243338,0.23374299711869748,-0.7142709112880663,27.679973645218674,10.050049840235683,17.6944564487026
368,838,0.9498135355792328,-0.10290364234063258,-0.2954066485770228,23.22561131595893,8.302199049036824,16.093858094726475
371,582,-0.07708112280821698,-0.9459194309834551,0.31511098139316107,11.935477409806412,8.450767500070894,4.286884443060056
371,716,-0.9271668046341879,-0.34830511399668157,0.1380045794464389,12.144524527539147,8.450767500070894,10.120463508500327
374,1981,0.08385435370378098,-0.2670916451305584,-0.960015885528137,25.758948755723708,6.15557534465315,20.163519742968393
375,1493,0.14630051954318785,0.9877399238522594,-0.054461002650758226,11.82497509511115,9.659236113246543,9.055044589543567
375,2117,0.8166029368783272,-0.39408636643137446,-0.42172927248959974,22.86300863840981,9.659236113246543,16.603243491429353
377,722,-0.9666741322923431,0.05836523062897396,-0.2492681724778998,8.22407441600572,3.828186472892078,5.0266001631426915
378,1004,0.08884146187458473,0.7924658399213023,-0.6034112090521784,5.628002842927523,2.639170037117654,5.176416041092471
379,1264,0.4067320472084754,-0.5071257562404908,-0.7598634805878702,29.085487807496033,3.0683077734506896,27.94627123359045
380,590,-0.47043991490464787,0.8082267142693185,-0.35419749407065126,7.312304698246622,6.151372150895092,3.325145884016366
387,1399,0.699716222232177,0.4365202120347545,-0.5655504511803201,9.346646243439409,8.441843768512816,3.205753750499691
388,1499,-0.4498858426708397,0.6649801247183712,-0.5961578333745919,25.384217321004776,7.105971430752254,18.78058610528174
388,1990,0.22333163251657176,-0.5778909761103976,-0.7849617835586996,24.53750030056037,7.105971430752254,24.078376836592323
390,3229,-0.20963951462064712,-0.7300068535010241,-0.6504930958520264,29.47917529375613,16.02938819788292,13.455756929651875
391,601,-0.8152141766795475,-0.5519943582662804,0.17529425142566682,32.32279412427087,25.708309533025407,9.543566188890086
393,1403,0.8802994033191693,0.17826062917213228,-0.4396545332452176,18.17563426678695,3.744938504039213,14.680534327570516
395,1285,-0.8676157111170991,-0.1424682625266059,-0.4763882576170625,6.247005362571745,6.5535265810582075,4.152830592077073
401,1293,-0.3897022385256866,-0.9152002327775021,-0.10266790741061613,31.665201736290925,25.267955276020597,12.059810311448146
401,1594,0.3300255906252857,0.8781118656172068,0.34641400230749886,22.149797493430892,25.267955276020597,8.65101420831139
401,1753,0.25505600387421373,-0.9578840244754891,0.13192661044064466,31.600902851026248,25.267955276020597,6.939792343839249
401,2492,0.6482095438829428,0.7335451868375188,-0.20429352923325025,29.29608207593634,25.267955276020597,6.295195575277167
401,3075,0.32126287071034726,-0.830413136599694,-0.4551968700085765,44.760852594650125,25.267955276020597,19.728693032336434
401,3379,0.48704018561549306,0.5261699099299001,-0.6970918759245347,24.022658387447454,25.267955276020597,3.833608840582653
401,3765,0.17000869902684282,0.6473535122167776,-0.7429875318441103,30.292567553774642,25.267955276020597,5.787475159376861
401,4854,0.18262429448743506,0.0032660082471673776,-0.9831773493389157,36.74209950451933,25.267955276020597,16.295329078420526
403,1049,0.11371846048546981,-0.9166397117919723,-0.3831967516964942,11.607614052853398,3.126370567187088,8.655265321628654
404,2073,0.18422833620424295,0.9795683819317051,-0.08065795223731986,32.29687746516681,15.645843844630985,17.131284172194768
404,2133,0.37355044224586115,-0.9105988952209778,-0.17683246059549168,21.523197648119087,15.645843844630985,7.916240465707179
404,2718,0.8352929315667239,0.23669465522676628,-0.49624727572224575,23.53665313930591,15.645843844630985,10.090853113423107
408,1305,-0.7375789168649952,-0.43247905466644804,-0.5185934907719879,13.110461509801986,11.243005533616108,10.893563029541797
414,1930,0.4118483011680449,-0.5407298975001836,-0.7334794849035905,17.457884321990417,8.276721363507134,9.573180438241353
417,633,-0.5672615650816418,0.6429994852151404,0.5145541553560623,6.469678585524962,5.8786867203798385,2.2700520935637276
417,1186,-0.9046714654834646,-0.41802060818891107,-0.08263359286255051,14.425126134630577,5.8786867203798385,9.56883688935189
418,916,0.08195901504683768,0.31833356568918797,-0.9444291719383512,8.418842022511152,4.441460645627777,5.9894181369826205
419,2870,-0.6013499871461243,-0.2227815783936847,-0.7672982218718968,31.196475265644974,11.387815844988761,19.994563054881066
420,2645,0.45398688649718333,0.31567711642061264,-0.8332129770094562,21.762743140514246,7.918779349930548,14.221785748312676
426,934,-0.9852760534523576,0.15798887154484165,-0.06534994232081927,6.962515709138489,3.197991604505926,4.417123386478916
430,524,0.990272192607527,-0.10486307748606298,-0.09145884062480283,10.96668176797329,7.163809641941593,4.664088404592656
430,790,-0.05246895509315044,-0.9828140095805524,-0.17698483359777167,12.769455744079377,7.163809641941593,7.082253058598753
435,945,0.45195524076773796,0.8432339310183491,0.29102061425596304,17.634489615523343,11.835716307394463,6.608647139155731
435,1547,-0.7496224752843169,0.6422291473868466,0.1600245818472204,23.465144896207246,11.835716307394463,12.891372331196298
435,2167,0.5509190623752017,-0.653081251139836,-0.519589324487383,13.214282273358608,11.835716307394463,10.531628606401496
436,1630,0.8695468212045875,0.4841412301287475,-0.09744534376983033,17.82537710681039,10.952920581133386,7.179282281027525
436,2454,-0.7939746377279625,-0.36185054394252686,-0.48853705948806797,25.756490230619512,10.952920581133386,18.268115792781295
436,2580,-0.10468715044781265,0.863837841437135,-0.49277254817242827,29.612039173282138,10.952920581133386,18.67713595158919
439,654,-0.17915021716967716,-0.9833575107280984,0.030219294874226334,10.159072250948899,10.724653858154808,5.688379853074699
439,2026,0.06840722559019911,-0.7428057324188219,-0.6660030745970991,28.944310822681548,10.724653858154808,19.689564956031877
440,1097,0.5432220394405108,-0.8349311261590902,0.08831664869550787,17.414610073154105,10.807043519772819,8.587818954807805
440,1706,-0.6936209752429587,0.6776669330960795,-0.24424878810581718,13.162808400945453,10.807043519772819,10.640978486261824
441,529,-0.5379491070822073,-0.8331907068675535,0.12807811748695525,9.517628958937161,6.693198063015236,4.004557711876105
441,661,-0.858095698049949,0.4480229381710429,-0.25089284537578355,9.486121441347867,6.693198063015236,5.346018470287903
442,1212,0.40182035570784835,-0.37028213011451466,-0.8375151018678264,8.561039656490331,2.254503303573653,6.7355612038425186
443,530,0.0635747344912745,-0.9873348917204284,-0.14535496113230506,10.381482601247285,7.94786023123201,3.969516035371225
450,823,0.09189087260128144,-0.8373814856597723,-0.5388397860280991,14.473689957989297,3.7278380899759567,14.919936905473046
451,1237,-0.688145048883528,0.19661287110957504,-0.6984266393910935,11.087778677444806,6.514383423738135,5.417453678684269
457,2409,0.3014117887772874,-0.5917639122051086,-0.747640559224672,27.848943911753615,7.1498268940145655,21.330864258563594
458,1648,0.6390945394269659,0.1670923328495059,-0.750758497772449,18.582540246155798,9.876088581382051,10.73433128229147
462,697,0.4469161465980494,-0.6619230219170087,-0.6017672897110692,19.050553587756983,3.197991604505926,16.526972997129533
465,1487,0.12498111529668157,0.32948126719530557,-0.9358535223989773,12.625907492136943,5.468488721379149,11.173962237376376
466,564,0.8640981897315059,0.4943747916588817,0.09448747999058782,12.763595770784969,5.960440223400198,7.408131444594034
466,705,-0.9348051586308802,-0.354124706001132,0.027111030904537946,9.516421596377498,5.960440223400198,3.949211250437699
467,1491,-0.5809891342737026,0.4144556108719711,0.7004842414163467,23.95913998873914,17.704871081153495,6.6195615225515985
467,2111,0.8659630198969234,0.46149576437246476,0.19269070459488963,26.197423537439665,17.704871081153495,9.747136696374556
467,2534,0.0010594189154859866,-0.593274592672273,-0.8049994629321873,18.87827346448825,17.704871081153495,1.1866877982896216
469,1722,0.09314496715099871,-0.8558015490171857,-0.5088494117066708,19.43207513365466,10.418493500727164,12.99681043053505
470,2113,0.5677597421486194,-0.5220038491945304,-0.6365224714190594,15.517126957011083,9.037541238060424,8.077993262067995
473,2271,0.32625496712377927,-0.3303229841702114,-0.885688671348995,24.582001220405143,9.755505496481508,15.670511121907015
477,1261,0.6751754670006527,-0.3032516273927326,-0.6724407328858876,16.454981768449347,2.428590063005281,17.963816709011155
495,621,-0.6650033816960073,0.7336722091537408,0.13962661583073666,8.300709668456083,7.406681144744015,5.773185039101876
496,1301,-0.19573521406137165,0.9023725122829322,-0.38394215065884385,39.18559078283753,12.61594173389149,27.148408790781165
503,1421,-0.44177929762562695,-0.8937700388703407,0.07749948262483655,18.606575826841418,13.172501942273684,5.834606511185437
503,1515,0.12387272516079513,0.9177301416960633,-0.37739493237689603,16.791428438343154,13.172501942273684,9.707609478302818
503,2499,-0.11769466648696807,0.27688860844044116,-0.9536669565400897,14.699051806154007,13.172501942273684,3.2887628124766306
504,2376,-0.24362411668758255,-0.547278816542536,-0.800707928480789,19.989810804507382,7.835417587000143,13.572530660672061
506,1063,-0.28763330846266066,0.8069493366185261,0.5158486677250846,12.689768161790838,17.97638450948313,6.2466289690569825
509,1772,-0.33259696246161247,0.9292812714117372,-0.16067227254474784,26.127719073811203,17.11472800074877,11.413530355175936
510,2380,0.3629550111894758,0.2341198354619131,-0.9019154963164422,14.437050980030516,10.477541639142855,4.380106645730805
