571,1142,-0.5010335297634744,0.49073832024778813,-0.7128403068662245,14.569883184157678,8.065779767084404,7.305206975646363,18.78701927656815
573,663,0.5665071777881426,-0.824055379906489,-0.0015324365193221446,20.229222946025388,9.932872268684795,10.411891158337468,3.6798333002668238
573,755,-0.3623536389037123,0.9258484850776689,-0.10725867355428087,20.035675706099862,9.932872268684795,10.295344197086209,6.086759616434738
583,765,-0.9332952438383201,-0.18083553164683472,-0.31025553713475823,13.050532594495913,3.603483081345675,10.194507026278417,11.741286934695667
593,1274,0.1954532052004252,0.6231508071684252,-0.757285359756955,13.046601089939083,10.349861398497556,3.578800915758598,13.654100359520113
600,1700,-0.5545383782067793,0.2841218496705819,-0.782152134584802,18.970733881429105,9.426813598755233,11.098243387896984,47.84070657619879
605,1862,-0.16981264837699664,0.07880527095339358,-0.9823204129616531,19.668735114389033,8.104733729701422,14.524163925339444,87.86284707414025
607,785,0.8723076880734328,-0.4822195309349793,-0.08089265302134208,15.304232878520814,7.523768315837395,9.083102926052584,32.30899359991005
613,1982,0.14912385568010209,0.44474768688171445,-0.8831543300468297,22.866898018751883,7.6099364342927265,15.933110466696382,21.380642940055647
618,1586,-0.32759420409550744,-0.758491992955723,-0.5633577318765459,21.093169273487554,10.634649591934018,11.852167429647615,47.54234833580225
628,1991,0.06166281225238913,-0.6084716658767535,-0.7911762947727233,30.65056443199699,8.971786355866241,25.638647482812857,142.95218999206176
638,1372,-0.12471171206248002,-0.8380124726119383,-0.5312081368176419,20.703749129082897,11.049574794742187,11.365682036333805,57.94770319654558
639,1114,0.9491299479416123,-0.13053905960330198,-0.28655173326685346,18.92153971007644,12.34727239979891,7.19776185361792,17.441589951843714
646,734,-0.20614632972622948,0.885796003840693,-0.4157753363539783,28.426409569271975,7.780595278742793,24.461377068914032,119.20347026268969
646,1440,-0.34676349100778153,-0.46559426648339636,-0.8142340328934208,14.390211568979824,7.780595278742793,8.664815088832293,49.58537533812933
648,834,-0.5456968871516676,-0.8295472840974981,-0.11860105732852787,18.17859004433515,10.375797294792902,8.572686202829635,22.22886585506035
650,1387,-0.07080264819195713,0.8686752491964855,-0.49029613137616085,20.47945997823187,12.791480086942443,8.429542746788723,23.18548802028508
652,1323,-0.2827658680973275,0.8376137553714302,-0.46738277744449963,28.07976809021046,11.911914004570503,16.58995395729079,18.23712322080637
656,1326,0.7247122787846655,0.3569879002902271,-0.5893655504227511,14.902465869781443,11.420856114796512,4.3592685253977335,16.400932259315724
661,847,-0.751573196007441,0.65437928448562,0.08321948737674752,22.326501382885798,12.000425794065848,10.406750208210003,2.8199599999356053
669,1512,0.7209080374486753,0.6227099513848235,-0.3041774449038097,25.356909689471188,10.708023238167799,15.190271521380476,21.112880143562595
670,934,0.4325209581914338,-0.8943964670978741,-0.11393234996262143,21.802411701460922,8.460784223196875,13.401477902596758,1.94711642800024
671,2429,-0.06285951079601439,-0.38551604227554565,-0.9205574740616065,29.90796422359771,12.284315168676903,18.5285900166193,41.27547316953945
675,1741,0.3383489490022749,-0.35197771577469356,-0.872715117496589,16.876068380994404,8.026445866651276,11.208906908091063,64.53408607180891
689,1750,-0.8578111758488194,0.1589017690201906,-0.48878442527470106,15.481262513115636,13.684779785186727,3.3956147616990546,22.831393260419265
689,2095,0.6400069296683054,-0.24678052391479557,-0.7276609808096679,23.421621399894583,13.684779785186727,11.171412268726133,53.76867504832266
691,1582,-0.6060317039329116,-0.5551691856297541,-0.5696602049953705,20.840493852113966,8.268581845817097,12.671196918619883,3.112554825028079
694,2043,0.31249597257526796,0.5971758919588528,-0.7387335251546298,23.008296525384075,7.516732807417865,15.57465265380883,2.639383963637571
699,2335,-0.1581489940252939,-0.11246150686243186,-0.9809899618054299,27.88509675435966,11.443384918515797,17.561807054491755,47.6381183662259
704,1242,0.30633493794544364,-0.31830114645893737,-0.8971305846736513,20.892164775341072,7.2977435387219245,14.563665692436757,28.609351293569024
707,1818,-0.17716294379132363,0.5932427717812336,-0.785287402851027,19.755824356376543,7.7089540166591695,12.196145917843934,4.409993561163382
708,1991,0.4303031012644964,0.6354035638848123,-0.6411720143960088,34.32464222683173,9.248854874983879,25.638647482812857,23.62054784932316
709,1994,0.0893581460564877,0.3170005713714944,-0.944206417836425,29.432123606698852,9.312603864016943,21.766150263334485,64.24555098314181
712,1823,-0.7719671857608159,-0.10132605997750224,-0.627534615521695,23.291145441991482,9.317189547180732,14.189449953079164,7.573860378487017
714,1763,0.14225148221860248,-0.22620317664269043,-0.9636371924554213,17.15272109608269,8.813806517662641,11.65399890730578,95.26551874427064
722,975,0.11035777199882507,-0.9921380090482613,-0.059019769240548005,18.485331509064157,15.446977690142642,4.597290350585027,30.923623509694682
725,2054,0.9404960538075986,-0.2461652488795881,-0.23424312800247768,20.717790277922987,14.672036935659595,7.52798331297444,44.02156103303518
726,823,-0.7539387259603196,-0.6271702676130081,-0.19553478698062346,11.240966550968812,8.449653064148693,3.1665596774742406,5.248431246985503
726,1654,0.6412335367523655,0.08732652507242104,-0.7623605638822281,19.467166460479042,8.449653064148693,12.304846975613692,39.07201738428585
733,1048,-0.5348665407465478,-0.7920413451588367,-0.2942588845707162,18.228846370519445,6.159772806127516,13.412988162795955,33.58284705072146
734,1440,0.027279541186517573,-0.9996227276163263,0.0031982910356607784,31.89203198292639,24.461377068914032,8.664815088832293,47.560927116868704
734,2410,0.17699669907647575,-0.8242898337601035,-0.5377903294740177,31.469513437611276,24.461377068914032,9.037541238060424,78.67744013979816
734,2632,0.3349545092812635,0.6291456867726368,-0.7014137021241708,31.646088368074793,24.461377068914032,7.27375735570261,3.1251229904327724
735,1127,0.49396483774475125,-0.8621719015225122,-0.11250933870953574,34.192717192408004,14.51888076401918,19.75645954404671,4.338782799407146
735,1660,0.585683291557148,0.680768316438621,-0.4399199714994881,29.657666951397278,14.51888076401918,15.464966035206377,15.263477543626934
737,832,0.12404210141201785,-0.9867855444119604,-0.10424896362497639,26.120163743744033,10.132104263537885,16.176387440984353,7.3395985546854465
738,1191,-0.07452524940171017,-0.9061742714862854,-0.416286171879289,15.162646338947573,7.777965366330602,8.637169153911026,30.963379413708104
741,1388,0.48696641849146416,0.7864180835537478,-0.3800135591281538,24.47807394383799,11.832306911755047,12.772484258087704,4.877690940526415
741,1553,0.25884727378429323,-0.8350189463274025,-0.485532128832597,23.25695732463728,11.832306911755047,11.93598080411435,18.884866734049883
743,1444,-0.6256267827944854,0.1562504452533681,-0.7643146780013754,15.999954406185031,6.646691176225475,9.76051989237682,9.973110998583595
746,993,0.8106484047118571,0.5708023829527283,-0.1305136144377592,25.683144355783206,13.563020332541774,12.322166680716794,8.16396438861105
746,1335,-0.6638747755164053,0.3003958260255233,-0.6848595696487609,23.30258743144201,13.563020332541774,9.917523791639432,6.378702420881581
746,1779,0.07412227181977737,-0.46944105485858506,-0.8798471371968737,19.02262255841715,13.563020332541774,6.653888465201195,31.950859833187515
747,1677,-0.662877391381972,0.3875713208923398,-0.6406106736672429,21.467016653461663,14.241038382650341,9.198344344939196,65.72562256642172
747,2128,0.5310709630699475,0.1639294437925728,-0.8313186931868045,26.474804645171602,14.241038382650341,13.258164341389763,43.36549603662947
749,1505,-0.11509324536161758,-0.7740189015547345,-0.6226140738114846,29.715036614481903,11.652826944415004,21.398681918989173,146.78451647902853
751,2186,-0.298937676636771,0.1986841875207761,-0.9333599836698692,21.944373401854044,13.18212594252389,8.942028968588877,5.990168754441665
755,1142,0.8901186632218574,0.21618814683173354,-0.401187550347209,17.346001873630705,10.295344197086209,7.305206975646363,6.778993435829167
762,853,0.09930958069260219,-0.9950148326398923,-0.009115372140866959,20.843910381691828,12.92289871188671,11.168223169989124,113.78811590745745
763,1618,-0.1203757873247533,-0.4047801200151063,-0.9064561347723904,15.119319594479114,13.682229746967776,4.528492616767796,51.26183672859753
766,859,-0.7471313800025859,0.6630172511281227,-0.04693427022911219,14.147444857641247,8.015313472521896,8.557499835861254,58.43245555085535
766,1460,0.3034766910868231,-0.7632212305690974,-0.5704342654290551,17.66198247649453,8.015313472521896,10.550249681814396,25.180020655538225
769,2252,-0.673524681705669,-0.038506770980620386,-0.7381610472802824,29.085793783219994,6.240504819082733,24.05144427520969,35.156731255008175
771,1080,-0.7841990500688852,-0.5665272189986889,-0.25313782807922997,17.227768892111396,8.042471680397554,10.940302762951877,48.49963663618071
776,1693,0.02891034459114731,0.7800721049331494,-0.6250213620995579,19.716126115441636,11.93653934322626,9.075380016238135,40.57659605277366
776,1792,0.8844929938249066,0.09869294659839223,-0.4559954453351267,29.38406542668998,11.93653934322626,17.50381953355631,2.507429376946394
780,1408,-0.30645527538757206,0.5251728441202167,-0.7939009056461707,15.956651403098329,2.067145461454275,15.898239594116728,13.308254112638197
784,2154,-0.18272690485639922,-0.5137600650497408,-0.8382490523714813,23.532385684413708,13.168831954776564,12.472830730424658,81.39156396564259
788,1094,-0.44406374986120783,0.7339386976872744,-0.5139468592143651,21.07805467779228,7.464255791871537,13.636165592923136,0.677412239541414
790,1162,0.6663526403965024,0.5409869443812211,-0.5131347626556586,16.192627365563595,11.161200734453441,5.14654569323394,2.5330719023566344
794,2099,-0.07314419622408008,-0.6853368527725736,-0.7245435285685167,28.847128123957138,10.540947367857612,18.564448908076916,10.845881362156868
802,1289,0.22738118771186325,0.8752748648322809,-0.426839204464134,21.021967771833324,10.982689491571296,10.393507245601148,11.786360767051546
805,958,-0.5348442057150069,-0.838603052319566,-0.10337599457026007,24.493113807762324,11.77978162497139,12.896637437623706,7.064101536008602
805,1239,0.44286226886157976,0.7894501314488915,-0.4250194122320786,15.58046481976712,11.77978162497139,3.933844514288567,2.4429179558581096
806,1292,-0.698334843921371,0.08193459360088604,-0.7110662192347292,7.933157063868137,6.534945458991979,4.063240888888739,35.0228218681684
809,964,-0.9722264085327369,-0.2244479697487813,0.06632435018291398,20.098199173060223,9.096586504426206,12.222304237932997,38.7473429954031
822,1597,0.4222911765635638,-0.42874540851977516,-0.7986535775101568,17.35295551195819,15.018662642918619,4.225383750035447,33.32756727753554
823,980,-0.058677004309981094,-0.9597881419275467,-0.2745245558788395,4.7718864194362505,3.1665596774742406,2.139103257799201,4.028919419485918
824,1769,-0.5631181360720413,0.27508346849517085,-0.7792477463473452,19.3032319573692,15.824222604188476,4.260744253844965,15.505041276181528
840,1135,0.918983970397298,-0.3760304597528912,-0.11861515708731146,22.046086387384083,3.839015912403851,18.755509147057563,10.42586501104437
841,1139,0.24436011485144463,-0.962349335923271,-0.1190457471639703,17.228670900565714,9.72783372317443,8.716442758845858,33.940819956136394
841,1449,0.5671362255735121,0.6759282226907395,-0.4706140025672512,14.670196726697291,9.72783372317443,6.428882945038959,34.17073453389248
842,1560,-0.24560766212696228,0.8908891148037061,-0.38209090728358996,28.94860827397409,13.851023235594447,16.98745487631058,87.70028359085046
842,1611,-0.06880936861349375,-0.8704596201289848,-0.4874067300683442,23.688634743268768,13.851023235594447,10.48912704362075,24.081286789511825
844,1263,-0.5488855204201347,0.8049517621090007,-0.22533829268620217,16.597267847450095,7.688815591542102,9.94817345819667,27.437485735433324
846,1506,-0.7007509958422136,0.6422956737068513,-0.3104904336104543,28.055614785636013,8.065779767084404,20.504363530838578,18.385060260347295
847,1336,-0.4947909317815291,0.7926124591409388,-0.35629681929722584,21.120031368347917,10.406750208210003,12.738246753810744,69.54136575583334
852,1735,-0.4681090355868346,-0.5548323937587109,-0.6877753598653724,20.294417064798875,7.4226033146340935,13.305529830138404,12.799687674795269
853,1512,-0.12335375915763258,-0.8944152048367773,-0.42988985968322924,24.887770109031454,11.168223169989124,15.190271521380476,57.648797470495026
854,2649,0.5160815704852988,-0.3521831376608466,-0.7807860463358631,35.26574293843814,15.809590565616181,19.49427339274911,2.089800986473046
857,1150,-0.9112573668455755,0.31172795144904575,-0.26913880369625176,14.628139628811283,8.099884949764729,7.148269875913501,14.486955222102496
861,1081,-0.9006096502258998,0.39163318666174607,-0.18848263852447622,13.635208102555621,10.622674418325005,4.129629937082089,19.258397301809605
861,1568,-0.4234775048622537,0.40591703416621183,-0.8098754004470974,14.8059812575864,10.622674418325005,4.202979385469123,0.3717602047078555
864,1277,-0.6994238725191,-0.6262168476726875,-0.3444687304259531,10.108319543821377,8.057208262469166,2.0856030939994468,0.357138608756278
869,870,-0.08669107001713608,-0.9960442732176795,-0.019505490753854975,11.073804946810263,3.476492948582991,8.824038482408334,17.268835889299016
874,2156,0.18188235964147742,0.3662410518790134,-0.912571257036842,23.421732642996336,13.529628697074868,10.226565435490876,12.146480728753414
875,1530,0.5147864463743097,-0.4871733802852617,-0.7054480931796058,15.210190662841807,11.288775578983525,4.425265567830138,9.74563432970216
875,2328,0.1950593889693813,0.21338438375773852,-0.9572977277436846,24.556623627852417,11.288775578983525,13.58073341356118,12.040152236604149
879,1359,-0.7764205998044083,0.4549991687025849,-0.4360582629412259,19.164870179575974,5.590802584393159,13.85931403650608,7.040686082444797
885,1486,-0.127262146336539,-0.9185007083419762,-0.37438054821946276,23.494810405704527,8.762286714803288,15.30051851408365,19.572576344732727
889,1757,0.38975127059966896,0.38857199292765227,-0.834928591783858,16.959534191716443,6.26695657399373,12.708753138779267,48.693822017345354
894,1877,0.31796216576397973,0.7051325143746006,-0.6337887647429805,25.286027287812534,10.209798045185114,15.239771737700568,6.258911656005613
896,1991,0.7174569490963612,-0.2582212896086898,-0.6469754955067206,31.639529073612906,8.084086184322246,25.638647482812857,74.0214613902984
900,1593,-0.1394771909883634,0.4667121390764568,-0.8733417958810135,13.048728520434421,7.118556750703425,5.955957002285253,0.5248397538805064
903,1651,0.5009130844666937,-0.17869166419410268,-0.8468502647797927,12.143823327107487,4.321249712522725,9.431288919214234,26.926029631824914
904,970,0.8696306952283848,-0.48745837803383607,-0.07827377339325067,24.24822412054128,17.326979981847508,9.775532251167766,103.95126057552562
904,1653,-0.7195716289184959,-0.24383235132041287,-0.6502018573528848,37.566795178721314,17.326979981847508,22.770414607820612,151.1188155782383
904,2053,-0.056214440552560495,0.8408625697393073,-0.5383215354086917,31.860140960140164,17.326979981847508,15.382677331370227,42.921079669790345
909,1884,0.29155300908762494,0.4683447712571676,-0.8340563638795778,20.860700491594226,13.629314753402637,8.57376888612011,42.73578008323964
910,1657,-0.702860411071241,-0.3879353586687781,-0.5962326727405105,18.353573194340118,13.445200285577533,5.611096056635691,16.885342634339867
917,1439,0.8893322103430265,0.09393140593739366,-0.44750990003016866,23.208425108136904,15.25380689110444,9.382728790890745,50.23034972796777
917,1496,0.5626802492818317,-0.7063912176732682,-0.4294209876824993,22.197331461236516,15.25380689110444,7.413926973219929,14.507853222825378
