136,3177,0.043343487504041246,-0.8814799144080431,-0.4702281388710974,41.067299899068104,23.801373869532533,18.12027401486891,54.620203921939684
136,3302,0.684075918343628,-0.3012642033551114,-0.6642891070303143,32.4963931690888,23.801373869532533,8.937050109559237,9.805984866153779
138,472,0.26777014889681033,0.09175340766393962,-0.9591039878667146,5.3404011085311005,3.2364326839703716,3.126370567187088,9.39359685312271
140,1706,0.5539511659474434,-0.2302812700325955,-0.8000678986296367,17.239786802626085,5.303922089735276,12.205233958403428,6.1734682186903385
149,744,-0.7689789374941957,-0.09479237216908604,-0.6322070862216393,10.33838459334922,4.251959189222228,8.170824172374607,31.90789442503106
158,1000,-0.28405884989125185,0.9087587384970182,-0.30572557139331263,20.90763939329354,6.46906450660411,15.197165849709332,20.944850973763188
162,883,-0.019624548607513646,0.9400791832954924,-0.3403909608471282,15.796541678481422,4.457538471423274,12.70481030035395,25.71793492579823
164,243,0.48125547745842073,-0.6400013600702973,0.598992007062229,21.92182841370674,12.767116232130151,9.835125486877102,23.367829493199977
171,1012,-0.5031949151314851,0.27765424009801876,-0.8183538356612067,11.7052057222417,3.142569667595952,10.09866216553631,19.466742775185555
175,1302,-0.4252636847533655,0.2883027556862573,-0.8579232596763537,14.602704680982903,3.744938504039213,12.09581484409056,19.921061235554127
178,1913,-0.3791543222256639,0.06418419580277504,-0.9231047551316961,23.526040657110162,7.29026480470797,17.46816374712305,37.98818610040804
194,449,0.5371603543018874,0.23118293729448441,-0.8111801299774085,19.119058057341626,4.6346379687957615,15.077000414999317,12.681159571655344
196,686,0.5503657493712032,-0.8116265625818546,0.19585674568581185,16.879684120267136,10.251613903350696,7.336388115037308,18.60283870687219
209,1638,0.8341559442411355,0.32136466836549804,-0.4482283018881263,17.23898282962192,8.438492500289069,9.50584765690451,19.41636175493593
213,1264,-0.8332605642587235,0.16364259388376867,-0.52810788056819,15.949392747060907,10.748814784625937,12.807994641942487,232.10914718581438
218,1355,-0.1752694836360317,-0.0997349362949772,-0.9794557420262517,13.636144469753926,3.822748700696107,11.35273073515118,24.21125523221117
220,394,-0.6274502281060549,-0.7624491986443629,0.15804249661476696,14.407517273978863,6.770461107710684,8.245237334674782,13.907161148931078
220,1183,0.546143979881392,0.8376884867886663,0.0021799864743162955,8.715650406022487,6.770461107710684,3.2813888800838047,16.539158438942454
223,1368,-0.45465761422139944,-0.7623759612270474,-0.4605098778241795,12.644679908957771,10.968817440279357,4.540104187127455,46.962852115803166
224,993,0.16203199173070756,0.8953972288525572,-0.41474020328265865,12.318554988309277,7.043969861883599,6.472865367940743,24.262125232683676
224,1447,-0.7297076564363919,-0.06708241989711418,-0.6804606418293829,18.782864451408898,7.043969861883599,14.429619201706009,71.91985436445044
228,1370,-0.20215233365119495,0.795946548604255,-0.5706167941485338,17.689630069619874,8.745671767681962,11.871961609670922,85.34177567766201
230,644,-0.09370316304551832,0.5776098359714091,-0.8109171317861936,11.045518276658635,10.28557488650653,1.4202480846149885,4.19810603649652
230,1374,-0.9675243657254038,-0.06589605398856783,-0.2440375212879995,27.012239614663564,10.28557488650653,16.76816350790662,1.6606855464676606
233,1198,-0.006140670441573001,-0.10864263088937078,-0.9940619049737113,27.521424835934642,2.4684100922353225,27.678383334962014,19.135021748042693
236,407,0.6267291169862035,0.007212994952526912,0.7792038158437806,24.954959927837997,17.735535729766283,7.328988081656531,3.5557328367772953
236,759,-0.5804315264488108,0.23931718944695618,0.7783485889622421,22.898480517274507,17.735535729766283,5.205945579168734,1.0846185689141141
241,1606,-0.2204886773711521,-0.45696278385171696,-0.8617248733358049,18.14152113247401,9.612096233721807,9.597431790598687,31.330437400353983
245,883,0.07803755009475023,-0.9162186437050163,-0.393005773116057,13.839491356260128,1.789400457879299,12.70481030035395,5.506286834384289
246,534,-0.7942783434168883,0.5771375013316957,-0.18982680984394953,8.750081199623255,5.717739753038105,5.143539532682422,32.378174129076896
247,665,-0.3165010518615599,-0.6964358588430538,-0.6440529315887508,29.952507090392288,5.447116783854275,24.973125252835164,12.753208061890767
249,536,-0.7918824298579834,0.6100427607794848,-0.0277497261745106,22.1623808513436,11.844798439437415,11.239856937749204,32.75039435366161
251,663,0.509909837449174,0.6877853621407469,-0.5166655139425105,27.8284491842431,8.289479782665099,22.004234860010406,85.20361637228123
251,1525,-0.5236809316321948,-0.331903246708294,-0.7846008645606566,19.553891275140096,8.289479782665099,11.949371342118443,20.65720660107702
253,1455,0.1537354099844353,-0.1733612070037257,-0.9727853389227908,36.68640816433247,10.05477482910303,26.806167769497996,7.979814601516313
254,666,-0.15600716874786583,-0.9222222431753153,-0.35379075382486247,9.550843156496704,4.7039853443327475,5.880988477357555,16.10602350707655
255,1782,-0.22783556563892918,-0.5497962491286894,-0.8036261814264226,22.735695304960434,9.723627273751246,14.24221542525283,43.33870361026812
258,897,-0.06524793628168706,-0.9057298273678634,-0.41880327915043947,9.042431586691709,5.901623693717832,3.2590658156841057,1.5463053248796343
259,440,-0.9834106278443241,0.045293697925697304,-0.17564742517625398,13.026094733265229,7.29026480470797,7.121696136667486,29.860136200944023
259,1535,0.32870293878279666,-0.6863240246725854,-0.6487786303453418,20.748217296914937,7.29026480470797,16.423482479266784,83.49105014715227
262,1622,0.9377598681908765,-0.3472843519724563,9.211786524479638e-05,10.855657557237095,8.52148850768993,6.205572055068019,74.24634190119929
269,1406,0.12931071462561428,-0.866487780380652,-0.4821593777310818,18.86927937150751,5.19122280378277,14.22099881868051,12.585907238727378
275,1559,-0.598307642453205,0.6408516633958088,-0.4809751662039451,19.321163862459258,6.020314724176064,13.685204699171512,9.926982416444742
285,1883,0.1441250655953469,-0.07206253279767345,-0.986932093324521,15.403288739746461,6.063910121892333,10.13287936331627,18.31935718809855
292,1425,-0.8426754512215304,0.061982450305732066,-0.5348422755941113,15.391453472625669,5.351581448776397,11.592741539988516,32.952842551625665
304,1769,-0.004764384249164525,0.06729692751950984,-0.9977216165790738,16.791256921386204,4.933552929919692,12.818173570215617,20.312026290181656
315,1774,-0.5342180685415728,0.4666852796332479,-0.7048516900861831,17.206456578854333,8.759176211625773,11.249297440203147,80.18357837454677
317,1001,0.05097955841708807,0.813416294260581,-0.5794437132759167,9.749005590315358,6.376471241493496,3.681452705525917,4.438391603374352
317,1004,-0.4893014871256867,-0.7312537371677972,-0.4752389152570756,13.155488322369491,6.376471241493496,8.198147573745864,30.31484990607624
318,1198,0.6728894739759587,-0.10405348172803117,-0.7323883046257852,32.38719112550516,4.850424651192556,27.678383334962014,3.6332166707491265
321,3460,-0.021037681051860994,0.20112947818812338,-0.9793387304603721,43.255718049756155,14.120342459306258,30.50966567983292,81.2425088460335
344,448,-0.9480763388217948,-0.1260739812263028,-0.2919873405201173,11.897776094716164,6.44807948460822,8.542259376472193,63.28503467241819
347,911,-0.4927853356274542,0.6805130825331513,-0.5422771961753191,9.375278982515676,5.409307119508604,4.400748358002183,6.475451472757429
347,1033,0.823290811765315,-0.24310379630428555,-0.5129257095186914,12.875158872806209,5.409307119508604,8.208789923522518,14.72802499692126
352,1685,0.33917708470955327,0.2589567783674566,-0.9043784009724449,14.210865701990135,4.234279321029029,10.988623943099807,18.11034789058377
354,2114,0.06767161686611647,0.17225502475011625,-0.9827251694746921,19.50596219108404,6.370594306144021,14.275484434536933,30.04918273558493
355,1476,0.24611800503983813,0.5772461288121046,-0.7785967084226914,14.586498860247449,9.298819646319991,7.962948753888938,66.35677580419193
369,591,-0.733034366187921,0.6502724216183257,-0.19951540208743693,3.383197452115423,3.118207682606165,1.711499967172251,7.717470433056764
370,2198,-0.40700686014787724,0.39208837561238225,-0.8249921948129023,26.14206550753019,6.3410456702981035,21.207552558882686,40.130208389208356
379,600,-0.40497013640973173,-0.6605895842144742,-0.6321555108069781,6.96347643063433,2.800483851191653,4.286884443060056,1.3049144024097838
379,714,0.11104521050048252,0.45058729645389967,-0.8857991022231108,4.682777380999447,2.800483851191653,2.4814019635976,4.666989463971872
381,839,-0.17091672034789682,0.7993848165687811,-0.5759959980284713,15.036562805375413,2.330213711589465,13.395715350610082,7.6356445626755365
385,1949,0.055035967036447773,-0.20392274101925162,-0.9774387745672659,17.26143922157131,6.8340937579326315,10.599351106040164,4.464018426857674
387,1757,-0.3185745447627511,-0.28935964411400655,-0.9026523449188072,13.623185126834299,6.852784808579408,9.469602558921848,61.14074374870927
388,615,0.46823289008719227,0.7365086740873212,0.48817305705531444,18.003861280292092,11.861224395578935,6.180674808199465,0.9696602174274772
402,754,-0.16786649114685165,-0.980307137784193,-0.10401325280658828,16.882464038167008,7.817228855321935,10.074414645453686,27.06953132656739
411,1293,0.015257700846486685,-0.8231419043630059,-0.5676306967091573,18.0892260752084,10.525167482935363,8.042471680397554,13.51417408632778
413,1373,0.6036684106839411,-0.20758425658571605,-0.7697358159525126,11.94695609768447,8.786060878089327,5.792222885180657,51.37568098835226
414,1295,-0.5570131172436729,0.7106922119588958,-0.4297126564106047,16.98344205395365,8.262758078679946,9.76969959330862,28.622290508417162
417,760,0.9265673521454926,-0.08493652687768234,0.36641332991588543,21.07456080206656,12.22869331606363,10.87542720849592,70.13099793931818
417,2162,-0.5388109127487254,-0.6450680368829734,-0.541821029579724,33.221301901039375,12.22869331606363,23.95531536906483,141.3769401345971
418,652,-0.046541310712065256,0.5253177644728246,-0.8496323632763038,21.70115075289792,6.830684381583356,18.791860186884705,101.47181564918495
421,761,0.12882807458839915,0.9797068338936873,-0.1535507955689352,16.300794735226894,8.585660397734395,8.534618711056574,21.51031150869704
421,762,0.047415133776865896,-0.9616381819120405,-0.2701921763816029,13.497800154099203,8.585660397734395,5.688379853074699,16.15122025158288
421,1846,0.03519049221695424,-0.007038098443390541,-0.9993558397426965,18.470898218549088,8.585660397734395,16.591688582351242,186.7131074414664
426,1019,-0.9559619974668798,-0.13835542905565965,-0.25883283147614294,17.56345968196471,7.770064938987863,9.957813167191231,4.486598730324795
427,1852,-0.10385299746599035,-0.3160499328289286,-0.9430413537465675,17.813640868727536,7.093341372703423,11.34408009062726,16.748713100315815
429,778,-0.13894289497441709,-0.9186821264726399,-0.36975400259609964,14.466374839606466,8.506118616156725,6.283124221448403,7.24345879472384
433,1534,-0.6781672026104542,0.3483626677991158,-0.6470955856652046,18.859655776286075,9.079243113444592,11.697778427754034,58.53805078079628
447,2733,-0.23077831421790698,-0.03135223596517878,-0.9725011089899717,30.93878219969234,8.028915542458407,24.411402718167885,53.7864057536094
448,569,-0.7952813369885536,0.5968531533020601,0.10627280193486113,12.750204900314328,8.542259376472193,7.411030341952944,71.64088581813714
449,910,0.4110937496402115,-0.8624031921800093,0.2954025442078672,24.61725581782017,15.077000414999317,12.626931670874098,125.58425665954431
450,1923,0.10874975290651576,-0.3439527068671231,-0.9326682296945419,19.770159862783096,6.770461107710684,13.074547759722698,2.092039099725468
456,1041,-0.6261689866507736,-0.7239522478362853,-0.28949187036863955,13.478789559897425,7.571264583496311,7.077490277701231,25.81139423037487
459,1143,0.2454178348716608,0.9665160548630971,-0.07494532686419476,20.454911121781954,12.387334199751857,9.577520049188498,49.3566320800306
460,1798,0.21533882336194363,-0.2058105568415016,-0.954605261794468,15.742632689610724,7.191612545324457,10.189910764597581,41.090201193565136
463,1325,0.45871457881733985,-0.4345717062480075,-0.7750666857175104,12.426027563143418,5.376472883443413,7.320088269524282,5.207365358716308
465,1413,0.5257588958482818,0.7348180544341086,-0.4285090551132689,16.07200575534989,6.913253681768307,10.429478845748973,31.752571286627195
470,1633,0.3300780617503598,0.7075519477520686,-0.6248349497134259,17.72308031917705,7.4656838109979935,11.76427736098435,41.16125350429499
479,704,0.06449985140206208,0.7413859324079847,-0.6679720565986688,13.79848140195146,5.070311923827138,9.694926409930018,19.251935688531656
479,1256,-0.7838494250826181,0.4594511348752668,-0.4177136979552841,14.734972853724527,5.070311923827138,12.17256081875588,48.35345809989432
480,1803,0.12016903681529763,-0.3957268653848456,-0.9104722129771825,15.644629014457323,8.105945018574593,7.743613449375944,5.066308801866779
485,1707,0.19815650849566407,-0.286584657238024,-0.9373383766690512,15.492804265206487,7.554569348317814,8.49069297859793,13.63439186709585
489,1347,-0.11549673899377874,-0.24388373903597024,-0.9629025003164328,19.39448697439559,6.514383423738135,14.151405162334123,33.79712890269371
494,495,-0.25111989548478686,0.8403719304949209,0.48032678098139553,6.251993682018566,4.316983915364503,2.3005262278302294,3.310199108461941
501,1509,-0.24771324372100378,0.7220705609801786,0.6459506589910631,33.22389984634556,26.96502822456189,9.785514930814275,141.99488925520708
501,3266,-0.8207351616784783,-0.5330652137722924,-0.2055122192243134,59.37359854346038,26.96502822456189,36.4426377196621,379.1015763140317
501,3318,0.7158116275481254,-0.6569699694176744,-0.23665200854893195,35.0092105737904,26.96502822456189,9.84334540335428,77.20973294993689
501,3503,-0.5820472854362634,0.745981704361889,-0.3236236305859141,37.454001668713666,26.96502822456189,10.807043519772819,15.29483931020382
501,4954,-0.5377406360351911,-0.04176881344874981,-0.8420750409432355,38.066678670459304,26.96502822456189,11.3853607805934,14.175465122817577
505,740,-0.5176198429599154,0.7013823029677458,-0.49003322668755217,6.742399943640251,3.101752454497,3.767498918725543,1.342891949877935
513,2573,-0.25343662194993916,0.27739430261864456,-0.9267266476849144,30.303434211323314,11.1694990280193,19.755643995503732,27.497058278575363
514,1597,-0.15107022024657737,0.451924696157171,-0.879171119610909,16.330154255242046,8.963870360706457,7.797646536687024,11.153995778076302
517,2082,-0.39101237599597033,0.44505473690598246,-0.8056274591742343,22.96346752997029,10.192209413618617,13.223213354014582,16.1760579186532
519,1198,-0.08647419921364574,-0.6508050802631747,-0.7543042889802507,31.130672784249292,3.994608459176663,27.678383334962014,11.267384735179307
520,1728,0.3727667106689448,-0.32143332837604915,-0.8704743504699896,14.590895174731374,5.197121925680816,11.00441789073328,32.781886318957724
525,1005,-0.3583896601819228,0.9142918441974385,-0.18875188769581266,18.834248724066484,8.598595498871742,10.302096720358193,1.95307355118004
530,1377,0.2544003465802977,-0.9210907786502508,-0.29474097296660146,24.76411720615133,8.64675891288391,17.463990064892148,46.98620155982452
531,1011,0.18819976383823664,-0.48722827749232517,-0.8527540410359213,23.91076326678011,8.098671847312895,16.897634088499366,36.050779973073794
532,1607,-0.09761576817241557,0.40782587735639575,-0.9078266440034657,12.497980836919218,7.903521548451074,6.256809281998341,34.20104068171417
533,1204,-0.29455555007725687,-0.9344140483724183,0.2002683552710033,27.19351238806783,19.97762930699643,10.122017156591745,113.59314764417091
533,2277,-0.15954807738761134,0.8691901781159808,-0.4680308165800907,28.83143485850119,19.97762930699643,11.225350625150309,101.51592591263035
536,1302,-0.8018403332608537,0.577521263388657,-0.15336645751301875,22.423416800300515,11.239856937749204,12.09581484409056,32.73785353230981
538,1302,-0.6812004805453574,-0.649062968405054,-0.33864903417844583,17.425119827421565,5.928914827290984,12.09581484409056,14.60347909488305
539,1612,-0.5031217560251664,-0.37605784315146434,-0.7781060321180023,15.582709167535667,11.396400245279748,5.406586139613128,26.452475624442176
540,667,-0.9002861648456949,-0.0925609442033403,0.4253437351079904,11.45191429412568,9.239542691004052,9.09273813315596,160.9221957292393
541,1302,0.044361052116192685,0.9675201619772259,-0.24887111769489628,17.808414415663194,6.657481278245559,12.09581484409056,24.60243351901702
545,2032,-0.3456732142945844,0.20318554358874855,-0.916092606561037,17.06814342569221,9.052132062938812,10.247068740306103,63.41300556807732
552,780,0.2821576802122388,-0.9371493549613293,0.20527574136466387,20.733087951388235,11.53082985743487,11.09953538364648,64.58870467723693
552,1463,-0.4893879231092827,0.8711758032280471,-0.03939772309093271,27.565044748739272,11.53082985743487,16.447344861581765,17.448862445794955
553,1784,-0.42295265309402885,0.08603539993061411,-0.9020581817152934,15.226290585694203,5.045426556711553,10.941632325189305,15.853504124615355
558,785,0.466339142661156,-0.8840121591959716,0.03240843124457115,18.69883782484889,11.870267551199056,8.31603031000799,43.78621783618714
558,1789,-0.6849224153067147,0.39697060402725076,-0.6109792341386538,16.877824030366018,11.870267551199056,5.403862418175037,9.069692606705463
562,1398,0.7363115845468002,0.41175318872682887,-0.5369399985431041,14.450404181198515,2.5687583235794156,11.893940512155634,0.1629239173066338
563,1232,-0.6031083684325403,-0.781727163993894,0.15862829823427782,32.41540164798209,18.183551062373514,19.461762251452413,287.3313345183439
563,1789,0.9524346217688011,-0.17858149158165113,0.24693509698014413,19.48690185740156,18.183551062373514,5.403862418175037,79.05983535223048
563,2288,-0.03606965603990056,0.981609925085879,-0.18745915524737186,19.40689423890382,18.183551062373514,15.322920476549763,573.2197810978244
564,1313,0.4432316404309965,-0.8784217249523557,-0.17866445100404182,21.140187534645897,8.157691615272405,13.196307168902997,6.730546728071079
564,1469,0.35352863828921116,0.23105913310819226,-0.9064376310131144,12.247946929996088,8.157691615272405,4.260744253844965,2.9685107912176956
569,1924,-0.5119853831568778,0.674340089483646,-0.532105639087666,27.285935223114507,7.411030341952944,20.651508837827627,25.81020696914848
578,2235,-0.47981300499261337,-0.3250891637350819,-0.8149211715632276,23.655048700013243,8.338980696311534,16.849280602908163,51.20354053979312
579,1929,0.5535286229617968,0.31636824224510757,-0.770400674234361,21.58876615279342,3.6217751870704147,18.417357032823624,8.183746826824187
581,1412,0.6803081237463274,-0.5415137602336062,-0.49390657440695407,13.905463818226306,5.176416041092471,9.046301380447652,6.465880732544062
583,584,-0.5946051856158105,0.6777791252703975,-0.43250448620387993,5.650808437737028,4.566969334189989,3.101752454497,19.690396605157208
601,1577,-0.25785090909233493,0.5591140051391861,-0.787974896768593,13.728863754877914,7.813320240242676,8.472994765782966,60.14981726157129
604,1348,0.772369568681095,-0.006556617730737125,-0.635139559576722,15.251766094456057,5.449797451995575,10.551679351820626,16.343375440189817
608,1174,-0.9416214124757302,-0.01934236328147846,-0.3361175219322822,11.373997933884036,3.197991604505926,9.232079406099666,14.18710316511507
610,965,0.9392020903610533,-0.31462336426607707,-0.13751935179938593,10.711219771809429,8.647823129376244,4.115583468228474,31.061894580167824
610,1504,0.7241226660189947,0.42595450942293805,-0.542410472299169,11.738342685404954,8.647823129376244,5.131479606760109,37.233350836668706
610,1583,-0.6252915037250573,0.41019122644363415,-0.6638928325550173,11.99440573767619,8.647823129376244,3.6578151182943954,4.911857786269909
613,2312,0.4112882359105124,0.31211780145732226,-0.8564020463631941,26.01581826504792,6.7073786097756045,21.322291040435932,58.50537298432625
617,974,0.2917910143974058,0.8407733181648241,-0.45602437586059424,8.670589137999787,2.8503249540165485,8.655265321628654,24.788043751187956
630,1363,0.5961492247793077,0.259500250786288,-0.7597800481961107,18.53562755883919,7.553174744382062,13.389060085528866,67.22201724383702
635,1727,-0.1271098715437144,0.7821361530206887,-0.6100050153024468,19.612953500174296,11.485765970076473,8.247577737109493,3.618944313562953
637,994,-0.11246427942698843,0.9774887606996089,-0.17851472924918826,20.726581025340373,7.797646536687024,13.638305069171519,21.62502374773004
640,642,0.1098895502693171,-0.6688744032278036,-0.7352083510463253,23.4872196098218,10.874754349049265,15.015839718620573,90.30845253533836
642,1838,0.6496006400898844,0.7477934729225644,0.13720032889618924,22.252133246050803,15.015839718620573,7.881804958258108,20.537437785673767
643,1002,-0.6447430057288802,0.5689469468173147,-0.5104956691990096,31.479209265799533,14.11754809088502,18.37173090715328,49.819831189142256
646,1374,-0.6631903412722655,0.7059500685805863,-0.24862234797829716,25.32757031379046,9.212430652312973,16.76816350790662,23.973205592095372
647,1454,-0.6953327915151729,0.6025277252236957,-0.3917558543027474,17.725325413091866,7.445641610383036,10.870041999787489,16.08728876472733
651,758,0.9557063402924274,-0.28828175321911953,-0.05932134426802671,21.02110151728496,8.995450920096573,12.749026933928171,23.522079676110813
652,1378,-0.7459871505262823,0.32488363004710014,0.5813379380163459,17.667864641772614,18.791860186884705,5.471148492577404,93.73169968346164
652,1521,0.10420437212207496,0.9751618319504172,-0.19545037819802316,33.4918768658909,18.791860186884705,15.596928863215217,47.38225252488132
652,2084,0.966068721227162,-0.25207864717239375,-0.056281271363143724,28.64185475837765,18.791860186884705,12.834619546795206,135.16451927215377
652,2524,-0.7228559981603292,0.6040662877317011,-0.33553409059241013,26.685813009912213,18.791860186884705,8.29410948470698,14.284313340285873
653,882,0.03977931465387146,0.9552007931261078,-0.2932729972856736,20.110954825666514,9.61295745550168,12.043921936743839,49.97210799429226
653,1201,0.41176040889899135,-0.1771116200650617,-0.8939154544481624,31.11032465275796,9.61295745550168,22.071087561474453,23.757670756465252
657,2277,0.17516111957814182,-0.18069782163377485,-0.9678155193242876,19.86742268136459,9.636152348931548,11.225350625150309,31.595597383924016
658,1673,-0.1509808960906473,0.6060702321743088,-0.7809504739020552,13.97527802943469,7.54759117203158,6.984121530953803,12.437951716142122
660,2027,-0.5657573876036781,0.26621191038978775,-0.7804164254668663,21.899846597636255,4.321249712522725,18.10062156328165,10.977718950538774
661,2164,-0.20525970944519967,0.5045627120624984,-0.8386208447651469,24.45682113439926,7.996690465197991,17.33069002906333,29.081136223791738
662,1848,-0.6154953096148075,-0.4551164395460765,-0.6434551657241354,21.137447835535866,12.169337579940091,9.754669262507202,26.254578272300776
663,1209,-0.2679323840093174,0.9577605421657419,0.10443649491182486,33.25465875633066,22.004234860010406,11.70823688520472,21.770878296137546
663,2335,-0.7352901829020192,0.5654912128298005,-0.37358805540353723,32.98017648527673,22.004234860010406,12.72351703813614,85.57294765279543
665,1523,0.8367400339878731,0.5404587482480417,0.08815019548550411,42.22338906340894,24.973125252835164,17.64424359292389,25.461431168652258
665,1674,-0.9272448237684552,-0.28287094293376686,0.2453590561572328,29.377354612013647,24.973125252835164,6.628629426384589,64.99258649958028
672,2596,0.16120901631662612,0.39979836046523143,-0.9023153129740948,26.363289703676955,11.75910018089917,17.007836756888913,99.95060183444217
673,1535,-0.6445568958987935,0.64415655000072,-0.4118358253485019,24.978400048842236,9.014097446014947,16.423482479266784,16.582132096334725
674,1532,0.16312915446502338,0.48223267591854047,-0.8607209334273045,13.976655537001689,6.56831597187612,7.5587500737690085,3.3032811234574395
680,904,-0.019203089563455438,-0.6013599100134732,-0.7987474569473164,9.894241203851823,1.8837494593627717,12.376953457271638,-10.332924133630911
682,1034,-0.942106103383958,-0.1387542977038338,0.3052594549484272,14.053618751054849,10.982689491571296,3.822748700696107,12.617513311377166
682,1314,-0.37144145557630837,-0.9261126008631314,0.06592947445475118,18.064757983432855,10.982689491571296,11.87647673693662,153.72260182469236
682,1625,-0.9121328771370539,-0.33388913089474975,-0.23776388017533007,16.083183018295866,10.982689491571296,5.880988477357555,18.164232817510413
689,1042,-0.9279592969816302,-0.03787368758611141,-0.370752109817312,18.53529573543405,10.367659991423405,9.105233454978977,27.85891968203536
689,1870,-0.08105477599020941,0.5866339412291319,-0.805785791812658,29.609606228384735,10.367659991423405,22.48002881888183,132.26046738087024
694,1689,0.7135643232148449,0.16305172035243767,-0.6813516662671713,17.601776870532095,8.142116604410193,10.07833343169201,17.195571294822624
695,1745,-0.872285010419903,-0.11381842168166535,-0.475567269145643,20.646921344355427,10.329764529683573,10.885510124718534,18.673061137205657
696,1691,0.7627172390644292,0.288775928442014,-0.5786802885759866,19.49608483773084,6.044369996758519,14.59324541144677,29.063644562478515
699,1634,-0.4274041482895403,-0.8845887146534529,-0.1866239532660393,18.132720590137666,11.220296152411972,7.2977435387219245,10.572534775740559
701,1701,0.06252505667380337,-0.8557533876100959,-0.5135920140362218,21.431408003208777,10.20445140050897,12.798771173842091,54.050744585901064
704,1256,-0.9374312242241949,-0.26073247876332506,0.23074070808476685,13.270306854025598,9.694926409930018,12.17256081875588,228.9872310486905
722,1948,0.1639785383698697,-0.5760271732480019,-0.8008144195966989,19.02688016990698,5.685919480859008,14.177186970986417,20.45480365306463
724,1757,-0.031576568331522836,0.7614123458054389,-0.6474983860886939,16.78459782062114,8.070669601423765,9.469602558921848,20.230474199045318
726,1271,0.011488152976944206,-0.5973839548016584,-0.8018730777914347,6.093233624275432,3.197991604505926,3.0427373531877464,1.427870246514122
735,1511,-0.5986106893915214,0.4982070523563676,-0.6272598947235405,15.218572206353665,8.176779585687367,8.349267278322799,32.59398700594121
735,1652,0.8011013399945914,-0.2694613598163614,-0.534441033814571,17.85042576523042,8.176779585687367,10.809087211863854,32.135279705523466
736,2143,-0.059402850314415535,0.5131746235495138,-0.8562260841152515,18.18094576747865,8.120452333675052,12.148344785000779,59.95507310071271
737,855,0.8305381998390226,0.3958090978896835,0.3918436635137931,13.617675866314395,10.781089577114328,3.325145884016366,7.4489986689207734
744,1442,-0.036756796631309374,0.6296083552009197,-0.7760426901676202,8.43381438021963,8.170824172374607,1.6838903009606296,8.3351615027068
747,983,0.9981956482394625,-0.006828452817559342,-0.059655846887942975,16.10906642235984,11.21080672285763,6.232320541076913,31.797258493751727
752,2319,-0.36153358775485755,-0.4874823297638958,-0.7947669111714862,26.3599298178125,10.992576685866293,16.19097144612561,33.28856405245481
758,1004,0.25224679490766866,0.9616332900692427,-0.10785624640887638,20.610767331664285,12.749026933928171,8.198147573745864,10.444854957858988
